station_id,datetime,pickup,dropoff,net,bike,dock,capacity
462.0,2016-12-05 05:12:00,0,0,0,0,0,0
462.0,2016-12-05 05:15:00,0,0,0,0,0,0
462.0,2016-12-05 05:18:00,0,0,0,0,0,0
462.0,2016-12-05 05:21:00,0,0,0,0,0,0
462.0,2016-12-05 05:24:00,0,0,0,0,0,0
462.0,2016-12-05 05:27:00,0,0,0,0,0,0
462.0,2016-12-05 05:30:00,0,0,0,0,0,0
462.0,2016-12-05 05:33:00,0,0,0,0,0,0
462.0,2016-12-05 05:36:00,0,0,0,0,0,0
462.0,2016-12-05 05:39:00,0,0,0,0,0,0
462.0,2016-12-05 05:42:00,0,0,0,0,0,0
462.0,2016-12-05 05:45:00,0,0,0,0,0,0
462.0,2016-12-05 05:48:00,0,0,0,0,0,0
462.0,2016-12-05 05:51:00,0,0,0,0,0,0
462.0,2016-12-05 05:54:00,0,0,0,0,0,0
462.0,2016-12-05 05:57:00,0,0,0,0,0,0
462.0,2016-12-05 06:00:00,0,0,0,0,0,0
462.0,2016-12-05 06:03:00,0,0,0,0,0,0
462.0,2016-12-05 06:06:00,0,0,0,0,0,0
462.0,2016-12-05 06:09:00,0,0,0,0,0,0
462.0,2016-12-05 06:12:00,0,0,0,0,0,0
462.0,2016-12-05 06:15:00,0,0,0,0,0,0
462.0,2016-12-05 06:16:00,0,0,0,0,0,0
462.0,2016-12-05 06:19:00,0,0,0,0,0,0
462.0,2016-12-05 06:22:00,0,0,0,0,0,0
462.0,2016-12-05 06:25:00,0,0,0,0,0,0
462.0,2016-12-05 06:28:00,0,0,0,0,0,0
462.0,2016-12-05 06:31:00,0,0,0,0,0,0
462.0,2016-12-05 06:34:00,0,0,0,0,0,0
462.0,2016-12-05 06:37:00,0,0,0,0,0,0
462.0,2016-12-05 06:40:00,0,0,0,0,0,0
462.0,2016-12-05 06:43:00,0,0,0,0,0,0
462.0,2016-12-05 06:46:00,0,0,0,0,0,0
462.0,2016-12-05 06:49:00,0,0,0,0,0,0
462.0,2016-12-05 06:52:00,0,0,0,0,0,0
462.0,2016-12-05 06:55:00,0,0,0,0,0,0
462.0,2016-12-05 06:58:00,0,0,0,0,0,0
462.0,2016-12-05 07:01:00,0,0,0,0,0,0
462.0,2016-12-05 07:04:00,0,0,0,0,0,0
462.0,2016-12-05 07:07:00,0,0,0,0,0,0
462.0,2016-12-05 07:10:00,0,0,0,0,0,0
462.0,2016-12-05 07:13:00,0,0,0,0,0,0
462.0,2016-12-05 07:16:00,0,0,0,0,0,0
462.0,2016-12-05 07:19:00,0,0,0,0,0,0
462.0,2016-12-05 07:22:00,0,0,0,0,0,0
462.0,2016-12-05 07:25:00,0,0,0,0,0,0
462.0,2016-12-05 07:28:00,0,0,0,0,0,0
462.0,2016-12-05 07:31:00,0,0,0,0,0,0
462.0,2016-12-05 07:34:00,0,0,0,0,0,0
462.0,2016-12-05 07:37:00,0,0,0,0,0,0
462.0,2016-12-05 07:40:00,0,0,0,0,0,0
462.0,2016-12-05 07:43:00,0,0,0,0,0,0
462.0,2016-12-05 07:46:00,0,0,0,0,0,0
462.0,2016-12-05 07:49:00,0,0,0,0,0,0
462.0,2016-12-05 07:52:00,0,0,0,0,0,0
462.0,2016-12-05 07:55:00,0,0,0,0,0,0
462.0,2016-12-05 07:58:00,0,0,0,0,0,0
462.0,2016-12-05 08:01:00,0,0,0,0,0,0
462.0,2016-12-05 08:04:00,0,0,0,0,0,0
462.0,2016-12-05 08:07:00,0,0,0,0,0,0
462.0,2016-12-05 08:10:00,0,0,0,0,0,0
462.0,2016-12-05 08:13:00,0,0,0,0,0,0
462.0,2016-12-05 08:16:00,0,0,0,0,0,0
462.0,2016-12-05 08:19:00,0,0,0,0,0,0
462.0,2016-12-05 08:22:00,0,0,0,0,0,0
462.0,2016-12-05 08:25:00,0,0,0,0,0,0
462.0,2016-12-05 08:28:00,0,0,0,0,0,0
462.0,2016-12-05 08:31:00,0,0,0,0,0,0
462.0,2016-12-05 08:34:00,0,0,0,0,0,0
462.0,2016-12-05 08:37:00,0,0,0,0,0,0
462.0,2016-12-05 08:40:00,0,0,0,0,0,0
462.0,2016-12-05 08:43:00,0,0,0,0,0,0
462.0,2016-12-05 08:46:00,0,0,0,0,0,0
462.0,2016-12-05 08:49:00,0,0,0,0,0,0
462.0,2016-12-05 08:52:00,0,0,0,0,0,0
462.0,2016-12-05 08:55:00,0,0,0,0,0,0
462.0,2016-12-05 08:58:00,0,0,0,0,0,0
462.0,2016-12-05 09:01:00,0,0,0,0,0,0
462.0,2016-12-05 09:04:00,0,0,0,0,0,0
462.0,2016-12-05 09:07:00,0,0,0,0,0,0
462.0,2016-12-05 09:10:00,0,0,0,0,0,0
462.0,2016-12-05 09:13:00,0,0,0,0,0,0
462.0,2016-12-05 09:16:00,0,0,0,0,0,0
462.0,2016-12-05 09:19:00,0,0,0,0,0,0
462.0,2016-12-05 09:22:00,0,0,0,0,0,0
462.0,2016-12-05 09:25:00,0,0,0,0,0,0
462.0,2016-12-05 09:28:00,0,0,0,0,0,0
462.0,2016-12-05 09:31:00,0,0,0,0,0,0
462.0,2016-12-05 09:34:00,0,0,0,0,0,0
462.0,2016-12-05 09:37:00,0,0,0,0,0,0
462.0,2016-12-05 09:40:00,0,0,0,0,0,0
462.0,2016-12-05 09:43:00,0,0,0,0,0,0
462.0,2016-12-05 09:46:00,0,0,0,0,0,0
462.0,2016-12-05 09:49:00,0,0,0,0,0,0
462.0,2016-12-05 09:52:00,0,0,0,0,0,0
462.0,2016-12-05 09:54:00,0,0,0,0,0,0
462.0,2016-12-05 09:57:00,0,0,0,0,0,0
462.0,2016-12-05 10:00:00,0,0,0,0,0,0
462.0,2016-12-05 10:03:00,0,0,0,0,0,0
462.0,2016-12-05 10:06:00,0,0,0,0,0,0
462.0,2016-12-05 10:09:00,0,0,0,0,0,0
462.0,2016-12-05 10:12:00,0,0,0,0,0,0
462.0,2016-12-05 10:15:00,0,0,0,0,0,0
462.0,2016-12-05 10:18:00,0,0,0,0,0,0
462.0,2016-12-05 10:21:00,0,0,0,0,0,0
462.0,2016-12-05 10:24:00,0,0,0,0,0,0
462.0,2016-12-05 10:27:00,0,0,0,0,0,0
462.0,2016-12-05 10:30:00,0,0,0,0,0,0
462.0,2016-12-05 10:31:00,0,0,0,0,0,0
462.0,2016-12-05 10:34:00,0,0,0,0,0,0
462.0,2016-12-05 10:37:00,0,0,0,0,0,0
462.0,2016-12-05 10:40:00,0,0,0,0,0,0
462.0,2016-12-05 10:43:00,0,0,0,0,0,0
462.0,2016-12-05 10:46:00,0,0,0,0,0,0
462.0,2016-12-05 10:49:00,0,0,0,0,0,0
462.0,2016-12-05 10:52:00,0,0,0,0,0,0
462.0,2016-12-05 10:55:00,0,0,0,0,0,0
462.0,2016-12-05 10:58:00,0,0,0,0,0,0
462.0,2016-12-05 11:01:00,0,0,0,0,0,0
462.0,2016-12-05 11:04:00,0,0,0,0,0,0
462.0,2016-12-05 11:07:00,0,0,0,0,0,0
462.0,2016-12-05 11:10:00,0,0,0,0,0,0
462.0,2016-12-05 11:13:00,0,0,0,0,0,0
462.0,2016-12-05 11:16:00,0,0,0,0,0,0
462.0,2016-12-05 11:19:00,0,0,0,0,0,0
462.0,2016-12-05 11:22:00,0,0,0,0,0,0
462.0,2016-12-05 11:25:00,0,0,0,0,0,0
462.0,2016-12-05 11:28:00,0,0,0,0,0,0
462.0,2016-12-05 11:31:00,0,0,0,0,0,0
462.0,2016-12-05 11:34:00,0,0,0,0,0,0
462.0,2016-12-05 11:37:00,0,0,0,0,0,0
462.0,2016-12-05 11:40:00,0,0,0,0,0,0
462.0,2016-12-05 11:43:00,0,0,0,0,0,0
462.0,2016-12-05 11:46:00,0,0,0,0,0,0
462.0,2016-12-05 11:49:00,0,0,0,0,0,0
462.0,2016-12-05 11:51:00,0,0,0,0,0,0
462.0,2016-12-05 11:54:00,0,0,0,0,0,0
462.0,2016-12-05 11:57:00,0,0,0,0,0,0
462.0,2016-12-05 12:00:00,0,0,0,0,0,0
462.0,2016-12-05 12:03:00,0,0,0,0,0,0
462.0,2016-12-05 12:04:00,0,0,0,0,0,0
462.0,2016-12-05 12:07:00,0,0,0,0,0,0
462.0,2016-12-05 12:10:00,0,0,0,0,0,0
462.0,2016-12-05 12:13:00,0,0,0,0,0,0
462.0,2016-12-05 12:16:00,0,0,0,0,0,0
462.0,2016-12-05 12:19:00,0,0,0,0,0,0
462.0,2016-12-05 12:22:00,0,0,0,0,0,0
462.0,2016-12-05 12:25:00,0,0,0,0,0,0
462.0,2016-12-05 12:28:00,0,0,0,0,0,0
462.0,2016-12-05 12:31:00,0,0,0,0,0,0
462.0,2016-12-05 12:34:00,0,0,0,0,0,0
462.0,2016-12-05 12:37:00,0,0,0,0,0,0
462.0,2016-12-05 12:38:00,0,0,0,0,0,0
462.0,2016-12-05 12:41:00,0,0,0,0,0,0
462.0,2016-12-05 12:44:00,0,0,0,0,0,0
462.0,2016-12-05 12:47:00,0,0,0,0,0,0
462.0,2016-12-05 12:50:00,0,0,0,0,0,0
462.0,2016-12-05 12:53:00,0,0,0,0,0,0
462.0,2016-12-05 12:56:00,0,0,0,0,0,0
462.0,2016-12-05 12:59:00,0,0,0,0,0,0
462.0,2016-12-05 13:02:00,0,0,0,0,0,0
462.0,2016-12-05 13:03:00,0,0,0,0,0,0
462.0,2016-12-05 13:06:00,0,0,0,0,0,0
462.0,2016-12-05 13:09:00,0,0,0,0,0,0
462.0,2016-12-05 13:12:00,0,0,0,0,0,0
462.0,2016-12-05 13:15:00,0,0,0,0,0,0
462.0,2016-12-05 13:18:00,0,0,0,0,0,0
462.0,2016-12-05 13:21:00,0,0,0,0,0,0
462.0,2016-12-05 13:24:00,0,0,0,0,0,0
462.0,2016-12-05 13:27:00,0,0,0,0,0,0
462.0,2016-12-05 13:30:00,0,0,0,0,0,0
462.0,2016-12-05 13:33:00,0,0,0,0,0,0
462.0,2016-12-05 13:36:00,0,0,0,0,0,0
462.0,2016-12-05 13:38:00,0,0,0,0,0,0
462.0,2016-12-05 13:41:00,0,0,0,0,0,0
462.0,2016-12-05 13:44:00,0,0,0,0,0,0
462.0,2016-12-05 13:47:00,0,0,0,0,0,0
462.0,2016-12-05 13:50:00,0,0,0,0,0,0
462.0,2016-12-05 13:53:00,0,0,0,0,0,0
462.0,2016-12-05 13:56:00,0,0,0,0,0,0
462.0,2016-12-05 13:59:00,0,0,0,0,0,0
462.0,2016-12-05 14:02:00,0,0,0,0,0,0
462.0,2016-12-05 14:05:00,0,0,0,0,0,0
462.0,2016-12-05 14:08:00,0,0,0,0,0,0
462.0,2016-12-05 14:11:00,0,0,0,0,0,0
462.0,2016-12-05 14:14:00,0,0,0,0,0,0
462.0,2016-12-05 14:15:00,0,0,0,0,0,0
462.0,2016-12-05 14:18:00,0,0,0,0,0,0
462.0,2016-12-05 14:21:00,0,0,0,0,0,0
462.0,2016-12-05 14:24:00,0,0,0,0,0,0
462.0,2016-12-05 14:27:00,0,0,0,0,0,0
462.0,2016-12-05 14:30:00,0,0,0,0,0,0
462.0,2016-12-05 14:33:00,0,0,0,0,0,0
462.0,2016-12-05 14:36:00,0,0,0,0,0,0
462.0,2016-12-05 14:39:00,0,0,0,0,0,0
462.0,2016-12-05 14:42:00,0,0,0,0,0,0
462.0,2016-12-05 14:45:00,0,0,0,0,0,0
462.0,2016-12-05 14:48:00,0,0,0,0,0,0
462.0,2016-12-05 14:51:00,0,0,0,0,0,0
462.0,2016-12-05 14:52:00,0,0,0,0,0,0
462.0,2016-12-05 14:55:00,0,0,0,0,0,0
462.0,2016-12-05 14:58:00,0,0,0,0,0,0
462.0,2016-12-05 15:01:00,0,0,0,0,0,0
462.0,2016-12-05 15:04:00,0,0,0,0,0,0
462.0,2016-12-05 15:07:00,0,0,0,0,0,0
462.0,2016-12-05 15:10:00,0,0,0,0,0,0
462.0,2016-12-05 15:13:00,0,0,0,0,0,0
462.0,2016-12-05 15:16:00,0,0,0,0,0,0
462.0,2016-12-05 15:19:00,0,0,0,0,0,0
462.0,2016-12-05 15:22:00,0,0,0,0,0,0
462.0,2016-12-05 15:25:00,0,0,0,0,0,0
462.0,2016-12-05 15:28:00,0,0,0,0,0,0
462.0,2016-12-05 15:29:00,0,0,0,0,0,0
462.0,2016-12-05 15:32:00,0,0,0,0,0,0
462.0,2016-12-05 15:35:00,0,0,0,0,0,0
462.0,2016-12-05 15:38:00,0,0,0,0,0,0
462.0,2016-12-05 15:41:00,0,0,0,0,0,0
462.0,2016-12-05 15:44:00,0,0,0,0,0,0
462.0,2016-12-05 15:47:00,0,0,0,0,0,0
462.0,2016-12-05 15:50:00,0,0,0,0,0,0
462.0,2016-12-05 15:53:00,0,0,0,0,0,0
462.0,2016-12-05 15:56:00,0,0,0,0,0,0
462.0,2016-12-05 15:59:00,0,0,0,0,0,0
462.0,2016-12-05 16:02:00,0,0,0,0,0,0
462.0,2016-12-05 16:05:00,0,0,0,0,0,0
462.0,2016-12-05 16:07:00,0,0,0,0,0,0
462.0,2016-12-05 16:10:00,0,0,0,0,0,0
462.0,2016-12-05 16:13:00,0,0,0,0,0,0
462.0,2016-12-05 16:16:00,0,0,0,0,0,0
462.0,2016-12-05 16:19:00,0,0,0,0,0,0
462.0,2016-12-05 16:22:00,0,0,0,0,0,0
462.0,2016-12-05 16:25:00,0,0,0,0,0,0
462.0,2016-12-05 16:28:00,0,0,0,0,0,0
462.0,2016-12-05 16:31:00,0,0,0,0,0,0
462.0,2016-12-05 16:34:00,0,0,0,0,0,0
462.0,2016-12-05 16:37:00,0,0,0,0,0,0
462.0,2016-12-05 16:40:00,0,0,0,0,0,0
462.0,2016-12-05 16:43:00,0,0,0,0,0,0
462.0,2016-12-05 16:44:00,0,0,0,0,0,0
462.0,2016-12-05 16:47:00,0,0,0,0,0,0
462.0,2016-12-05 16:50:00,0,0,0,0,0,0
462.0,2016-12-05 16:53:00,0,0,0,0,0,0
462.0,2016-12-05 16:56:00,0,0,0,0,0,0
462.0,2016-12-05 16:59:00,0,0,0,0,0,0
462.0,2016-12-05 17:02:00,0,0,0,0,0,0
462.0,2016-12-05 17:05:00,0,0,0,0,0,0
462.0,2016-12-05 17:08:00,0,0,0,0,0,0
462.0,2016-12-05 17:11:00,0,0,0,0,0,0
462.0,2016-12-05 17:14:00,0,0,0,0,0,0
462.0,2016-12-05 17:17:00,0,0,0,0,0,0
462.0,2016-12-05 17:20:00,0,0,0,0,0,0
462.0,2016-12-05 17:21:00,0,0,0,0,0,0
462.0,2016-12-05 17:24:00,0,0,0,0,0,0
462.0,2016-12-05 17:27:00,0,0,0,0,0,0
462.0,2016-12-05 17:30:00,0,0,0,0,0,0
462.0,2016-12-05 17:33:00,0,0,0,0,0,0
462.0,2016-12-05 17:36:00,0,0,0,0,0,0
462.0,2016-12-05 17:39:00,0,0,0,0,0,0
462.0,2016-12-05 17:42:00,0,0,0,0,0,0
462.0,2016-12-05 17:45:00,0,0,0,0,0,0
462.0,2016-12-05 17:48:00,0,0,0,0,0,0
462.0,2016-12-05 17:51:00,0,0,0,0,0,0
462.0,2016-12-05 17:54:00,0,0,0,0,0,0
462.0,2016-12-05 17:57:00,0,0,0,0,0,0
462.0,2016-12-05 17:58:00,0,0,0,0,0,0
462.0,2016-12-05 18:01:00,0,0,0,0,0,0
462.0,2016-12-05 18:04:00,0,0,0,0,0,0
462.0,2016-12-05 18:07:00,0,0,0,0,0,0
462.0,2016-12-05 18:10:00,0,0,0,0,0,0
462.0,2016-12-05 18:13:00,0,0,0,0,0,0
462.0,2016-12-05 18:16:00,0,0,0,0,0,0
462.0,2016-12-05 18:19:00,0,0,0,0,0,0
462.0,2016-12-05 18:22:00,0,0,0,0,0,0
462.0,2016-12-05 18:25:00,0,0,0,0,0,0
462.0,2016-12-05 18:28:00,0,0,0,0,0,0
462.0,2016-12-05 18:31:00,0,0,0,0,0,0
462.0,2016-12-05 18:34:00,0,0,0,0,0,0
462.0,2016-12-05 18:35:00,0,0,0,0,0,0
462.0,2016-12-05 18:38:00,0,0,0,0,0,0
462.0,2016-12-05 18:41:00,0,0,0,0,0,0
462.0,2016-12-05 18:44:00,0,0,0,0,0,0
462.0,2016-12-05 18:47:00,0,0,0,0,0,0
462.0,2016-12-05 18:50:00,0,0,0,0,0,0
462.0,2016-12-05 18:53:00,0,0,0,0,0,0
462.0,2016-12-05 18:56:00,0,0,0,0,0,0
462.0,2016-12-05 18:59:00,0,0,0,0,0,0
462.0,2016-12-05 19:02:00,0,0,0,0,0,0
462.0,2016-12-05 19:05:00,0,0,0,0,0,0
462.0,2016-12-05 19:08:00,0,0,0,0,0,0
462.0,2016-12-05 19:11:00,0,0,0,0,0,0
462.0,2016-12-05 19:14:00,0,0,0,0,0,0
462.0,2016-12-05 19:17:00,0,0,0,0,0,0
462.0,2016-12-05 19:20:00,0,0,0,0,0,0
462.0,2016-12-05 19:23:00,0,0,0,0,0,0
462.0,2016-12-05 19:26:00,0,0,0,0,0,0
462.0,2016-12-05 19:29:00,0,0,0,0,0,0
462.0,2016-12-05 19:32:00,0,0,0,0,0,0
462.0,2016-12-05 19:35:00,0,0,0,0,0,0
462.0,2016-12-05 19:38:00,0,0,0,0,0,0
462.0,2016-12-05 19:41:00,0,0,0,0,0,0
462.0,2016-12-05 19:44:00,0,0,0,0,0,0
462.0,2016-12-05 19:46:00,0,0,0,0,0,0
462.0,2016-12-05 19:49:00,0,0,0,0,0,0
462.0,2016-12-05 19:52:00,0,0,0,0,0,0
462.0,2016-12-05 19:55:00,0,0,0,0,0,0
462.0,2016-12-05 19:58:00,0,0,0,0,0,0
462.0,2016-12-05 20:01:00,0,0,0,0,0,0
462.0,2016-12-05 20:04:00,0,0,0,0,0,0
462.0,2016-12-05 20:07:00,0,0,0,0,0,0
462.0,2016-12-05 20:10:00,0,0,0,0,0,0
462.0,2016-12-05 20:13:00,0,0,0,0,0,0
462.0,2016-12-05 20:16:00,0,0,0,0,0,0
462.0,2016-12-05 20:19:00,0,0,0,0,0,0
462.0,2016-12-05 20:22:00,0,0,0,0,0,0
462.0,2016-12-05 20:25:00,0,0,0,0,0,0
462.0,2016-12-05 20:26:00,0,0,0,0,0,0
462.0,2016-12-05 20:29:00,0,0,0,0,0,0
462.0,2016-12-05 20:32:00,0,0,0,0,0,0
462.0,2016-12-05 20:35:00,0,0,0,0,0,0
462.0,2016-12-05 20:38:00,0,0,0,0,0,0
462.0,2016-12-05 20:41:00,0,0,0,0,0,0
462.0,2016-12-05 20:44:00,0,0,0,0,0,0
462.0,2016-12-05 20:47:00,0,0,0,0,0,0
462.0,2016-12-05 20:50:00,0,0,0,0,0,0
462.0,2016-12-05 20:53:00,0,0,0,0,0,0
462.0,2016-12-05 20:56:00,0,0,0,0,0,0
462.0,2016-12-05 20:59:00,0,0,0,0,0,0
462.0,2016-12-05 21:02:00,0,0,0,0,0,0
462.0,2016-12-05 21:05:00,0,0,0,0,0,0
462.0,2016-12-05 21:08:00,0,0,0,0,0,0
462.0,2016-12-05 21:11:00,0,0,0,0,0,0
462.0,2016-12-05 21:14:00,0,0,0,0,0,0
462.0,2016-12-05 21:17:00,0,0,0,0,0,0
462.0,2016-12-05 21:20:00,0,0,0,0,0,0
462.0,2016-12-05 21:23:00,0,0,0,0,0,0
462.0,2016-12-05 21:26:00,0,0,0,0,0,0
462.0,2016-12-05 21:29:00,0,0,0,0,0,0
462.0,2016-12-05 21:30:00,0,0,0,0,0,0
462.0,2016-12-05 21:33:00,0,0,0,0,0,0
462.0,2016-12-05 21:36:00,0,0,0,0,0,0
462.0,2016-12-05 21:39:00,0,0,0,0,0,0
462.0,2016-12-05 21:42:00,0,0,0,0,0,0
462.0,2016-12-05 21:45:00,0,0,0,0,0,0
462.0,2016-12-05 21:48:00,0,0,0,0,0,0
462.0,2016-12-05 21:51:00,0,0,0,0,0,0
462.0,2016-12-05 21:54:00,0,0,0,0,0,0
462.0,2016-12-05 21:57:00,0,0,0,0,0,0
462.0,2016-12-05 22:00:00,0,0,0,0,0,0
462.0,2016-12-05 22:03:00,0,0,0,0,0,0
462.0,2016-12-05 22:04:00,0,0,0,0,0,0
462.0,2016-12-05 22:07:00,0,0,0,0,0,0
462.0,2016-12-05 22:10:00,0,0,0,0,0,0
462.0,2016-12-05 22:13:00,0,0,0,0,0,0
462.0,2016-12-05 22:16:00,0,0,0,0,0,0
462.0,2016-12-05 22:19:00,0,0,0,0,0,0
462.0,2016-12-05 22:22:00,0,0,0,0,0,0
462.0,2016-12-05 22:25:00,0,0,0,0,0,0
462.0,2016-12-05 22:28:00,0,0,0,0,0,0
462.0,2016-12-05 22:31:00,0,0,0,0,0,0
462.0,2016-12-05 22:34:00,0,0,0,0,0,0
462.0,2016-12-05 22:37:00,0,0,0,0,0,0
462.0,2016-12-05 22:38:00,0,0,0,0,0,0
462.0,2016-12-05 22:41:00,0,0,0,0,0,0
462.0,2016-12-05 22:44:00,0,0,0,0,0,0
462.0,2016-12-05 22:47:00,0,0,0,0,0,0
462.0,2016-12-05 22:50:00,0,0,0,0,0,0
462.0,2016-12-05 22:53:00,0,0,0,0,0,0
462.0,2016-12-05 22:56:00,0,0,0,0,0,0
462.0,2016-12-05 22:59:00,0,0,0,0,0,0
462.0,2016-12-05 23:02:00,0,0,0,0,0,0
462.0,2016-12-05 23:05:00,0,0,0,0,0,0
462.0,2016-12-05 23:08:00,0,0,0,0,0,0
462.0,2016-12-05 23:11:00,0,0,0,0,0,0
462.0,2016-12-05 23:14:00,0,0,0,0,0,0
462.0,2016-12-05 23:15:00,0,0,0,0,0,0
462.0,2016-12-05 23:18:00,0,0,0,0,0,0
462.0,2016-12-05 23:21:00,0,0,0,0,0,0
462.0,2016-12-05 23:24:00,0,0,0,0,0,0
462.0,2016-12-05 23:27:00,0,0,0,0,0,0
462.0,2016-12-05 23:30:00,0,0,0,0,0,0
462.0,2016-12-05 23:33:00,0,0,0,0,0,0
462.0,2016-12-05 23:36:00,0,0,0,0,0,0
462.0,2016-12-05 23:39:00,0,0,0,0,0,0
462.0,2016-12-05 23:42:00,0,0,0,0,0,0
462.0,2016-12-05 23:45:00,0,0,0,0,0,0
462.0,2016-12-05 23:48:00,0,0,0,0,0,0
462.0,2016-12-05 23:51:00,0,0,0,0,0,0
462.0,2016-12-05 23:54:00,0,0,0,0,0,0
462.0,2016-12-05 23:57:00,0,0,0,0,0,0
462.0,2016-12-06 00:00:00,0,0,0,0,0,0
462.0,2016-12-06 00:03:00,0,0,0,0,0,0
462.0,2016-12-06 00:06:00,0,0,0,0,0,0
462.0,2016-12-06 00:09:00,0,0,0,0,0,0
462.0,2016-12-06 00:12:00,0,0,0,0,0,0
462.0,2016-12-06 00:15:00,0,0,0,0,0,0
462.0,2016-12-06 00:18:00,0,0,0,0,0,0
462.0,2016-12-06 00:21:00,0,0,0,0,0,0
462.0,2016-12-06 00:24:00,0,0,0,0,0,0
462.0,2016-12-06 00:27:00,0,0,0,0,0,0
462.0,2016-12-06 00:30:00,0,0,0,0,0,0
462.0,2016-12-06 00:33:00,0,0,0,0,0,0
462.0,2016-12-06 00:36:00,0,0,0,0,0,0
462.0,2016-12-06 00:39:00,0,0,0,0,0,0
462.0,2016-12-06 00:42:00,0,0,0,0,0,0
462.0,2016-12-06 00:45:00,0,0,0,0,0,0
462.0,2016-12-06 00:48:00,0,0,0,0,0,0
462.0,2016-12-06 00:51:00,0,0,0,0,0,0
462.0,2016-12-06 00:54:00,0,0,0,0,0,0
462.0,2016-12-06 00:57:00,0,0,0,0,0,0
462.0,2016-12-06 01:00:00,0,0,0,0,0,0
462.0,2016-12-06 01:03:00,0,0,0,0,0,0
462.0,2016-12-06 01:06:00,0,0,0,0,0,0
462.0,2016-12-06 01:09:00,0,0,0,0,0,0
462.0,2016-12-06 01:12:00,0,0,0,0,0,0
462.0,2016-12-06 01:15:00,0,0,0,0,0,0
462.0,2016-12-06 01:18:00,0,0,0,0,0,0
462.0,2016-12-06 01:21:00,0,0,0,0,0,0
462.0,2016-12-06 01:24:00,0,0,0,0,0,0
462.0,2016-12-06 01:26:00,0,0,0,0,0,0
462.0,2016-12-06 01:29:00,0,0,0,0,0,0
462.0,2016-12-06 01:32:00,0,0,0,0,0,0
462.0,2016-12-06 01:35:00,0,0,0,0,0,0
462.0,2016-12-06 01:38:00,0,0,0,0,0,0
462.0,2016-12-06 01:41:00,0,0,0,0,0,0
462.0,2016-12-06 01:44:00,0,0,0,0,0,0
462.0,2016-12-06 01:47:00,0,0,0,0,0,0
462.0,2016-12-06 01:50:00,0,0,0,0,0,0
462.0,2016-12-06 01:53:00,0,0,0,0,0,0
462.0,2016-12-06 01:56:00,0,0,0,0,0,0
462.0,2016-12-06 01:58:00,0,0,0,0,0,0
462.0,2016-12-06 02:01:00,0,0,0,0,0,0
462.0,2016-12-06 02:04:00,0,0,0,0,0,0
462.0,2016-12-06 02:07:00,0,0,0,0,0,0
462.0,2016-12-06 02:10:00,0,0,0,0,0,0
462.0,2016-12-06 02:13:00,0,0,0,0,0,0
462.0,2016-12-06 02:16:00,0,0,0,0,0,0
462.0,2016-12-06 02:19:00,0,0,0,0,0,0
462.0,2016-12-06 02:22:00,0,0,0,0,0,0
462.0,2016-12-06 02:25:00,0,0,0,0,0,0
462.0,2016-12-06 02:28:00,0,0,0,0,0,0
462.0,2016-12-06 02:30:00,0,0,0,0,0,0
462.0,2016-12-06 02:33:00,0,0,0,0,0,0
462.0,2016-12-06 02:36:00,0,0,0,0,0,0
462.0,2016-12-06 02:39:00,0,0,0,0,0,0
462.0,2016-12-06 02:42:00,0,0,0,0,0,0
462.0,2016-12-06 02:45:00,0,0,0,0,0,0
462.0,2016-12-06 02:48:00,0,0,0,0,0,0
462.0,2016-12-06 02:51:00,0,0,0,0,0,0
462.0,2016-12-06 02:54:00,0,0,0,0,0,0
462.0,2016-12-06 02:57:00,0,0,0,0,0,0
462.0,2016-12-06 03:00:00,0,0,0,0,0,0
462.0,2016-12-06 03:02:00,0,0,0,0,0,0
462.0,2016-12-06 03:05:00,0,0,0,0,0,0
462.0,2016-12-06 03:08:00,0,0,0,0,0,0
462.0,2016-12-06 03:11:00,0,0,0,0,0,0
462.0,2016-12-06 03:14:00,0,0,0,0,0,0
462.0,2016-12-06 03:17:00,0,0,0,0,0,0
462.0,2016-12-06 03:20:00,0,0,0,0,0,0
462.0,2016-12-06 03:23:00,0,0,0,0,0,0
462.0,2016-12-06 03:26:00,0,0,0,0,0,0
462.0,2016-12-06 03:29:00,0,0,0,0,0,0
462.0,2016-12-06 03:32:00,0,0,0,0,0,0
462.0,2016-12-06 03:35:00,0,0,0,0,0,0
462.0,2016-12-06 03:38:00,0,0,0,0,0,0
462.0,2016-12-06 03:41:00,0,0,0,0,0,0
462.0,2016-12-06 03:43:00,0,0,0,0,0,0
462.0,2016-12-06 03:46:00,0,0,0,0,0,0
462.0,2016-12-06 03:49:00,0,0,0,0,0,0
462.0,2016-12-06 03:52:00,0,0,0,0,0,0
462.0,2016-12-06 03:55:00,0,0,0,0,0,0
462.0,2016-12-06 03:58:00,0,0,0,0,0,0
462.0,2016-12-06 04:01:00,0,0,0,0,0,0
462.0,2016-12-06 04:04:00,0,0,0,0,0,0
462.0,2016-12-06 04:07:00,0,0,0,0,0,0
462.0,2016-12-06 04:10:00,0,0,0,0,0,0
462.0,2016-12-06 04:13:00,0,0,0,0,0,0
462.0,2016-12-06 04:15:00,0,0,0,0,0,0
462.0,2016-12-06 04:18:00,0,0,0,0,0,0
462.0,2016-12-06 04:21:00,0,0,0,0,0,0
462.0,2016-12-06 04:24:00,0,0,0,0,0,0
462.0,2016-12-06 04:27:00,0,0,0,0,0,0
