station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3237.0,2017-02-04 00:53:00,0,0,0,0,1,1
3237.0,2017-02-04 00:56:00,0,0,0,0,1,1
3237.0,2017-02-04 00:59:00,0,0,0,0,1,1
3237.0,2017-02-04 01:02:00,0,0,0,0,1,1
3237.0,2017-02-04 01:05:00,0,0,0,0,1,1
3237.0,2017-02-04 01:08:00,0,0,0,0,1,1
3237.0,2017-02-04 01:11:00,0,0,0,0,1,1
3237.0,2017-02-04 01:14:00,0,0,0,0,1,1
3237.0,2017-02-04 01:17:00,0,0,0,0,1,1
3237.0,2017-02-04 01:20:00,0,0,0,0,1,1
3237.0,2017-02-04 01:23:00,0,0,0,0,1,1
3237.0,2017-02-04 01:26:00,0,0,0,0,1,1
3237.0,2017-02-04 01:29:00,0,0,0,0,1,1
3237.0,2017-02-04 01:31:00,0,0,0,0,1,1
3237.0,2017-02-04 01:34:00,0,0,0,0,1,1
3237.0,2017-02-04 01:37:00,0,0,0,0,1,1
3237.0,2017-02-04 01:40:00,0,0,0,0,1,1
3237.0,2017-02-04 01:43:00,0,0,0,0,1,1
3237.0,2017-02-04 01:46:00,0,0,0,0,1,1
3237.0,2017-02-04 01:49:00,0,0,0,0,1,1
3237.0,2017-02-04 01:52:00,0,0,0,0,1,1
3237.0,2017-02-04 01:55:00,0,0,0,0,1,1
3237.0,2017-02-04 01:58:00,0,0,0,0,1,1
3237.0,2017-02-04 02:01:00,0,0,0,0,1,1
3237.0,2017-02-04 02:03:00,0,0,0,0,1,1
3237.0,2017-02-04 02:06:00,0,0,0,0,1,1
3237.0,2017-02-04 02:09:00,0,0,0,0,1,1
3237.0,2017-02-04 02:12:00,0,0,0,0,1,1
3237.0,2017-02-04 02:15:00,0,0,0,0,1,1
3237.0,2017-02-04 02:18:00,0,0,0,0,1,1
3237.0,2017-02-04 02:21:00,0,0,0,0,1,1
3237.0,2017-02-04 02:24:00,0,0,0,0,1,1
3237.0,2017-02-04 02:27:00,0,0,0,0,1,1
3237.0,2017-02-04 02:30:00,0,0,0,0,1,1
3237.0,2017-02-04 02:33:00,0,0,0,0,1,1
3237.0,2017-02-04 02:35:00,0,0,0,0,1,1
3237.0,2017-02-04 02:38:00,0,0,0,0,1,1
3237.0,2017-02-04 02:41:00,0,0,0,0,1,1
3237.0,2017-02-04 02:44:00,0,0,0,0,1,1
3237.0,2017-02-04 02:47:00,0,0,0,0,1,1
3237.0,2017-02-04 02:50:00,0,0,0,0,1,1
3237.0,2017-02-04 02:53:00,0,0,0,0,1,1
3237.0,2017-02-04 02:56:00,0,0,0,0,1,1
3237.0,2017-02-04 02:59:00,0,0,0,0,1,1
3237.0,2017-02-04 03:02:00,0,0,0,0,1,1
3237.0,2017-02-04 03:05:00,0,0,0,0,1,1
3237.0,2017-02-04 03:08:00,0,0,0,0,1,1
3237.0,2017-02-04 03:11:00,0,0,0,0,1,1
3237.0,2017-02-04 03:14:00,0,0,0,0,1,1
3237.0,2017-02-04 03:17:00,0,0,0,0,1,1
3237.0,2017-02-04 03:20:00,0,0,0,0,1,1
3237.0,2017-02-04 03:23:00,0,0,0,0,1,1
3237.0,2017-02-04 03:26:00,0,0,0,0,1,1
3237.0,2017-02-04 03:29:00,0,0,0,0,1,1
3237.0,2017-02-04 03:32:00,0,0,0,0,1,1
3237.0,2017-02-04 03:35:00,0,0,0,0,1,1
3237.0,2017-02-04 03:38:00,0,0,0,0,1,1
3237.0,2017-02-04 03:41:00,0,0,0,0,1,1
3237.0,2017-02-04 03:44:00,0,0,0,0,1,1
3237.0,2017-02-04 03:46:00,0,0,0,0,1,1
3237.0,2017-02-04 03:49:00,0,0,0,0,1,1
3237.0,2017-02-04 03:52:00,0,0,0,0,1,1
3237.0,2017-02-04 03:55:00,0,0,0,0,1,1
3237.0,2017-02-04 03:58:00,0,0,0,0,1,1
3237.0,2017-02-04 04:01:00,0,0,0,0,1,1
3237.0,2017-02-04 04:04:00,0,0,0,0,1,1
3237.0,2017-02-04 04:07:00,0,0,0,0,1,1
3237.0,2017-02-04 04:10:00,0,0,0,0,1,1
3237.0,2017-02-04 04:13:00,0,0,0,0,1,1
3237.0,2017-02-04 04:16:00,0,0,0,0,1,1
3237.0,2017-02-04 04:18:00,0,0,0,0,1,1
3237.0,2017-02-04 04:21:00,0,0,0,0,1,1
3237.0,2017-02-04 04:24:00,0,0,0,0,1,1
3237.0,2017-02-04 04:27:00,0,0,0,0,1,1
3237.0,2017-02-04 04:30:00,0,0,0,0,1,1
3237.0,2017-02-04 04:33:00,0,0,0,0,1,1
3237.0,2017-02-04 04:36:00,0,0,0,0,1,1
3237.0,2017-02-04 04:39:00,0,0,0,0,1,1
3237.0,2017-02-04 04:42:00,0,0,0,0,1,1
3237.0,2017-02-04 04:45:00,0,0,0,0,1,1
3237.0,2017-02-04 04:48:00,0,0,0,0,1,1
3237.0,2017-02-04 04:51:00,0,0,0,0,1,1
3237.0,2017-02-04 04:54:00,0,0,0,0,1,1
3237.0,2017-02-04 04:57:00,0,0,0,0,1,1
3237.0,2017-02-04 05:00:00,0,0,0,0,1,1
3237.0,2017-02-04 05:03:00,0,0,0,0,1,1
3237.0,2017-02-04 05:06:00,0,0,0,0,1,1
3237.0,2017-02-04 05:09:00,0,0,0,0,1,1
3237.0,2017-02-04 05:12:00,0,0,0,0,1,1
3237.0,2017-02-04 05:15:00,0,0,0,0,1,1
3237.0,2017-02-04 05:18:00,0,0,0,0,1,1
3237.0,2017-02-04 05:21:00,0,0,0,0,1,1
3237.0,2017-02-04 05:23:00,0,0,0,0,1,1
3237.0,2017-02-04 05:26:00,0,0,0,0,1,1
3237.0,2017-02-04 05:29:00,0,0,0,0,1,1
3237.0,2017-02-04 05:32:00,0,0,0,0,1,1
3237.0,2017-02-04 05:35:00,0,0,0,0,1,1
3237.0,2017-02-04 05:38:00,0,0,0,0,1,1
3237.0,2017-02-04 05:41:00,0,0,0,0,1,1
3237.0,2017-02-04 05:44:00,0,0,0,0,1,1
3237.0,2017-02-04 05:47:00,0,0,0,0,1,1
3237.0,2017-02-04 05:50:00,0,0,0,0,1,1
3237.0,2017-02-04 05:53:00,0,0,0,0,1,1
3237.0,2017-02-04 05:56:00,0,0,0,0,1,1
3237.0,2017-02-04 05:59:00,0,0,0,0,1,1
3237.0,2017-02-04 06:02:00,0,0,0,0,1,1
3237.0,2017-02-04 06:05:00,0,0,0,0,1,1
3237.0,2017-02-04 06:08:00,0,0,0,0,1,1
3237.0,2017-02-04 06:11:00,0,0,0,0,1,1
3237.0,2017-02-04 06:14:00,0,0,0,0,1,1
3237.0,2017-02-04 06:17:00,0,0,0,0,1,1
3237.0,2017-02-04 06:20:00,0,0,0,0,1,1
3237.0,2017-02-04 06:23:00,0,0,0,0,1,1
3237.0,2017-02-04 06:26:00,0,0,0,0,1,1
3237.0,2017-02-04 06:29:00,0,0,0,0,1,1
3237.0,2017-02-04 06:30:00,0,0,0,0,1,1
3237.0,2017-02-04 06:33:00,0,0,0,0,1,1
3237.0,2017-02-04 06:36:00,0,0,0,0,1,1
3237.0,2017-02-04 06:39:00,0,0,0,0,1,1
3237.0,2017-02-04 06:42:00,0,0,0,0,1,1
3237.0,2017-02-04 06:45:00,0,0,0,0,1,1
3237.0,2017-02-04 06:48:00,0,0,0,0,1,1
3237.0,2017-02-04 06:51:00,0,0,0,0,1,1
3237.0,2017-02-04 06:54:00,0,0,0,0,1,1
3237.0,2017-02-04 06:57:00,0,0,0,0,1,1
3237.0,2017-02-04 07:00:00,0,0,0,0,1,1
3237.0,2017-02-04 07:03:00,0,0,0,0,1,1
3237.0,2017-02-04 07:04:00,0,0,0,0,1,1
3237.0,2017-02-04 07:07:00,0,0,0,0,1,1
3237.0,2017-02-04 07:10:00,0,0,0,0,1,1
3237.0,2017-02-04 07:13:00,0,0,0,0,1,1
3237.0,2017-02-04 07:16:00,0,0,0,0,1,1
3237.0,2017-02-04 07:19:00,0,0,0,0,1,1
3237.0,2017-02-04 07:22:00,0,0,0,0,1,1
3237.0,2017-02-04 07:25:00,0,0,0,0,1,1
3237.0,2017-02-04 07:28:00,0,0,0,0,1,1
3237.0,2017-02-04 07:31:00,0,0,0,0,1,1
3237.0,2017-02-04 07:34:00,0,0,0,0,1,1
3237.0,2017-02-04 07:37:00,0,0,0,0,1,1
3237.0,2017-02-04 07:38:00,0,0,0,0,1,1
3237.0,2017-02-04 07:41:00,0,0,0,0,1,1
3237.0,2017-02-04 07:44:00,0,0,0,0,1,1
3237.0,2017-02-04 07:47:00,0,0,0,0,1,1
3237.0,2017-02-04 07:50:00,0,0,0,0,1,1
3237.0,2017-02-04 07:53:00,0,0,0,0,1,1
3237.0,2017-02-04 07:56:00,0,0,0,0,1,1
3237.0,2017-02-04 07:59:00,0,0,0,0,1,1
3237.0,2017-02-04 08:02:00,0,0,0,0,1,1
3237.0,2017-02-04 08:05:00,0,0,0,0,1,1
3237.0,2017-02-04 08:08:00,0,0,0,0,1,1
3237.0,2017-02-04 08:11:00,0,0,0,0,1,1
3237.0,2017-02-04 08:13:00,0,0,0,0,1,1
3237.0,2017-02-04 08:16:00,0,0,0,0,1,1
3237.0,2017-02-04 08:19:00,0,0,0,0,1,1
3237.0,2017-02-04 08:22:00,0,0,0,0,1,1
3237.0,2017-02-04 08:25:00,0,0,0,0,1,1
3237.0,2017-02-04 08:28:00,0,0,0,0,1,1
3237.0,2017-02-04 08:31:00,0,0,0,0,1,1
3237.0,2017-02-04 08:34:00,0,0,0,0,1,1
3237.0,2017-02-04 08:37:00,0,0,0,0,1,1
3237.0,2017-02-04 08:40:00,0,0,0,0,1,1
3237.0,2017-02-04 08:43:00,0,0,0,0,1,1
3237.0,2017-02-04 08:46:00,0,0,0,0,1,1
3237.0,2017-02-04 08:49:00,0,0,0,0,1,1
3237.0,2017-02-04 08:50:00,0,0,0,0,1,1
3237.0,2017-02-04 08:53:00,0,0,0,0,1,1
3237.0,2017-02-04 08:56:00,0,0,0,0,1,1
3237.0,2017-02-04 08:59:00,0,0,0,0,1,1
3237.0,2017-02-04 09:02:00,0,0,0,0,1,1
3237.0,2017-02-04 09:05:00,0,0,0,0,1,1
3237.0,2017-02-04 09:08:00,0,0,0,0,1,1
3237.0,2017-02-04 09:11:00,0,0,0,0,1,1
3237.0,2017-02-04 09:14:00,0,0,0,0,1,1
3237.0,2017-02-04 09:17:00,0,0,0,0,1,1
3237.0,2017-02-04 09:20:00,0,0,0,0,1,1
3237.0,2017-02-04 09:23:00,0,0,0,0,1,1
3237.0,2017-02-04 09:25:00,0,0,0,0,1,1
3237.0,2017-02-04 09:28:00,0,0,0,0,1,1
3237.0,2017-02-04 09:31:00,0,0,0,0,1,1
3237.0,2017-02-04 09:34:00,0,0,0,0,1,1
3237.0,2017-02-04 09:37:00,0,0,0,0,1,1
3237.0,2017-02-04 09:40:00,0,0,0,0,1,1
3237.0,2017-02-04 09:43:00,0,0,0,0,1,1
3237.0,2017-02-04 09:46:00,0,0,0,0,1,1
3237.0,2017-02-04 09:49:00,0,0,0,0,1,1
3237.0,2017-02-04 09:52:00,0,0,0,0,1,1
3237.0,2017-02-04 09:55:00,0,0,0,0,1,1
3237.0,2017-02-04 09:58:00,0,0,0,0,1,1
3237.0,2017-02-04 10:00:00,0,0,0,0,1,1
3237.0,2017-02-04 10:03:00,0,0,0,0,1,1
3237.0,2017-02-04 10:06:00,0,0,0,0,1,1
3237.0,2017-02-04 10:09:00,0,0,0,0,1,1
3237.0,2017-02-04 10:12:00,0,0,0,0,1,1
3237.0,2017-02-04 10:15:00,0,0,0,0,1,1
3237.0,2017-02-04 10:18:00,0,0,0,0,1,1
3237.0,2017-02-04 10:21:00,0,0,0,0,1,1
3237.0,2017-02-04 10:24:00,0,0,0,0,1,1
3237.0,2017-02-04 10:27:00,0,0,0,0,1,1
3237.0,2017-02-04 10:30:00,0,0,0,0,1,1
3237.0,2017-02-04 10:33:00,0,0,0,0,1,1
3237.0,2017-02-04 10:35:00,0,0,0,0,1,1
3237.0,2017-02-04 10:38:00,0,0,0,0,1,1
3237.0,2017-02-04 10:41:00,0,0,0,0,1,1
3237.0,2017-02-04 10:44:00,0,0,0,0,1,1
3237.0,2017-02-04 10:47:00,0,0,0,0,1,1
3237.0,2017-02-04 10:50:00,0,0,0,0,1,1
3237.0,2017-02-04 10:53:00,0,0,0,0,1,1
3237.0,2017-02-04 10:56:00,0,0,0,0,1,1
3237.0,2017-02-04 10:59:00,0,0,0,0,1,1
3237.0,2017-02-04 11:02:00,0,0,0,0,1,1
3237.0,2017-02-04 11:05:00,0,0,0,0,1,1
3237.0,2017-02-04 11:08:00,0,0,0,0,1,1
3237.0,2017-02-04 11:10:00,0,0,0,0,1,1
3237.0,2017-02-04 11:13:00,0,0,0,0,1,1
3237.0,2017-02-04 11:16:00,0,0,0,0,1,1
3237.0,2017-02-04 11:19:00,0,0,0,0,1,1
3237.0,2017-02-04 11:22:00,0,0,0,0,1,1
3237.0,2017-02-04 11:25:00,0,0,0,0,1,1
3237.0,2017-02-04 11:28:00,0,0,0,0,1,1
3237.0,2017-02-04 11:31:00,0,0,0,0,1,1
3237.0,2017-02-04 11:34:00,0,0,0,0,1,1
3237.0,2017-02-04 11:37:00,0,0,0,0,1,1
3237.0,2017-02-04 11:40:00,0,0,0,0,1,1
3237.0,2017-02-04 11:43:00,0,0,0,0,1,1
3237.0,2017-02-04 11:45:00,0,0,0,0,1,1
3237.0,2017-02-04 11:48:00,0,0,0,0,1,1
3237.0,2017-02-04 11:51:00,0,0,0,0,1,1
3237.0,2017-02-04 11:54:00,0,0,0,0,1,1
3237.0,2017-02-04 11:57:00,0,0,0,0,1,1
3237.0,2017-02-04 12:00:00,0,0,0,0,1,1
3237.0,2017-02-04 12:03:00,0,0,0,0,1,1
3237.0,2017-02-04 12:06:00,0,0,0,0,1,1
3237.0,2017-02-04 12:09:00,0,0,0,0,1,1
3237.0,2017-02-04 12:12:00,0,0,0,0,1,1
3237.0,2017-02-04 12:15:00,0,0,0,0,1,1
3237.0,2017-02-04 12:18:00,0,0,0,0,1,1
3237.0,2017-02-04 12:21:00,0,0,0,0,1,1
3237.0,2017-02-04 12:24:00,0,0,0,0,1,1
3237.0,2017-02-04 12:25:00,0,0,0,0,1,1
3237.0,2017-02-04 12:28:00,0,0,0,0,1,1
3237.0,2017-02-04 12:31:00,0,0,0,0,1,1
3237.0,2017-02-04 12:34:00,0,0,0,0,1,1
3237.0,2017-02-04 12:37:00,0,0,0,0,1,1
3237.0,2017-02-04 12:40:00,0,0,0,0,1,1
3237.0,2017-02-04 12:43:00,0,0,0,0,1,1
3237.0,2017-02-04 12:46:00,0,0,0,0,1,1
3237.0,2017-02-04 12:49:00,0,0,0,0,1,1
3237.0,2017-02-04 12:52:00,0,0,0,0,1,1
3237.0,2017-02-04 12:55:00,0,0,0,0,1,1
3237.0,2017-02-04 12:58:00,0,0,0,0,1,1
3237.0,2017-02-04 13:01:00,0,0,0,0,1,1
3237.0,2017-02-04 13:04:00,0,0,0,0,1,1
3237.0,2017-02-04 13:07:00,0,0,0,0,1,1
3237.0,2017-02-04 13:10:00,0,0,0,0,1,1
3237.0,2017-02-04 13:13:00,0,0,0,0,1,1
3237.0,2017-02-04 13:16:00,0,0,0,0,1,1
3237.0,2017-02-04 13:19:00,0,0,0,0,1,1
3237.0,2017-02-04 13:22:00,0,0,0,0,1,1
3237.0,2017-02-04 13:25:00,0,0,0,0,1,1
3237.0,2017-02-04 13:28:00,0,0,0,0,1,1
3237.0,2017-02-04 13:31:00,0,0,0,0,1,1
3237.0,2017-02-04 13:33:00,0,0,0,0,1,1
3237.0,2017-02-04 13:36:00,0,0,0,0,1,1
3237.0,2017-02-04 13:39:00,0,0,0,0,1,1
3237.0,2017-02-04 13:42:00,0,0,0,0,1,1
3237.0,2017-02-04 13:45:00,0,0,0,0,1,1
3237.0,2017-02-04 13:48:00,0,0,0,0,1,1
3237.0,2017-02-04 13:51:00,0,0,0,0,1,1
3237.0,2017-02-04 13:54:00,0,0,0,0,1,1
3237.0,2017-02-04 13:57:00,0,0,0,0,1,1
3237.0,2017-02-04 14:00:00,0,0,0,0,1,1
3237.0,2017-02-04 14:03:00,0,0,0,0,1,1
3237.0,2017-02-04 14:06:00,0,0,0,0,1,1
3237.0,2017-02-04 14:09:00,0,0,0,0,1,1
3237.0,2017-02-04 14:12:00,0,0,0,0,1,1
3237.0,2017-02-04 14:15:00,0,0,0,0,1,1
3237.0,2017-02-04 14:18:00,0,0,0,0,1,1
3237.0,2017-02-04 14:21:00,0,0,0,0,1,1
3237.0,2017-02-04 14:24:00,0,0,0,0,1,1
3237.0,2017-02-04 14:27:00,0,0,0,0,1,1
3237.0,2017-02-04 14:30:00,0,0,0,0,1,1
3237.0,2017-02-04 14:33:00,0,0,0,0,1,1
3237.0,2017-02-04 14:36:00,0,0,0,0,1,1
3237.0,2017-02-04 14:39:00,0,0,0,0,1,1
3237.0,2017-02-04 14:42:00,0,0,0,0,1,1
3237.0,2017-02-04 14:44:00,0,0,0,0,1,1
3237.0,2017-02-04 14:47:00,0,0,0,0,1,1
3237.0,2017-02-04 14:50:00,0,0,0,0,1,1
3237.0,2017-02-04 14:53:00,0,0,0,0,1,1
3237.0,2017-02-04 14:56:00,0,0,0,0,1,1
3237.0,2017-02-04 14:59:00,0,0,0,0,1,1
3237.0,2017-02-04 15:02:00,0,0,0,0,1,1
3237.0,2017-02-04 15:05:00,0,0,0,0,1,1
3237.0,2017-02-04 15:08:00,0,0,0,0,1,1
3237.0,2017-02-04 15:11:00,0,0,0,0,1,1
3237.0,2017-02-04 15:14:00,0,0,0,0,1,1
3237.0,2017-02-04 15:17:00,0,0,0,0,1,1
3237.0,2017-02-04 15:20:00,0,0,0,0,1,1
3237.0,2017-02-04 15:21:00,0,0,0,0,1,1
3237.0,2017-02-04 15:24:00,0,0,0,0,1,1
3237.0,2017-02-04 15:27:00,0,0,0,0,1,1
3237.0,2017-02-04 15:30:00,0,0,0,0,1,1
3237.0,2017-02-04 15:33:00,0,0,0,0,1,1
3237.0,2017-02-04 15:36:00,0,0,0,0,1,1
3237.0,2017-02-04 15:39:00,0,0,0,0,1,1
3237.0,2017-02-04 15:42:00,0,0,0,0,1,1
3237.0,2017-02-04 15:45:00,0,0,0,0,1,1
3237.0,2017-02-04 15:48:00,0,0,0,0,1,1
3237.0,2017-02-04 15:51:00,0,0,0,0,1,1
3237.0,2017-02-04 15:54:00,0,0,0,0,1,1
3237.0,2017-02-04 15:57:00,0,0,0,0,1,1
3237.0,2017-02-04 16:00:00,0,0,0,0,1,1
3237.0,2017-02-04 16:03:00,0,0,0,0,1,1
3237.0,2017-02-04 16:06:00,0,0,0,0,1,1
3237.0,2017-02-04 16:09:00,0,0,0,0,1,1
3237.0,2017-02-04 16:12:00,0,0,0,0,1,1
3237.0,2017-02-04 16:15:00,0,0,0,0,1,1
3237.0,2017-02-04 16:18:00,0,0,0,0,1,1
3237.0,2017-02-04 16:21:00,0,0,0,0,1,1
3237.0,2017-02-04 16:24:00,0,0,0,0,1,1
3237.0,2017-02-04 16:27:00,0,0,0,0,1,1
3237.0,2017-02-04 16:30:00,0,0,0,0,1,1
3237.0,2017-02-04 16:32:00,0,0,0,0,1,1
3237.0,2017-02-04 16:35:00,0,0,0,0,1,1
3237.0,2017-02-04 16:38:00,0,0,0,0,1,1
3237.0,2017-02-04 16:41:00,0,0,0,0,1,1
3237.0,2017-02-04 16:44:00,0,0,0,0,1,1
3237.0,2017-02-04 16:47:00,0,0,0,0,1,1
3237.0,2017-02-04 16:50:00,0,0,0,0,1,1
3237.0,2017-02-04 16:53:00,0,0,0,0,1,1
3237.0,2017-02-04 16:56:00,0,0,0,0,1,1
3237.0,2017-02-04 16:59:00,0,0,0,0,1,1
3237.0,2017-02-04 17:02:00,0,0,0,0,1,1
3237.0,2017-02-04 17:05:00,0,0,0,0,1,1
3237.0,2017-02-04 17:07:00,0,0,0,0,1,1
3237.0,2017-02-04 17:10:00,0,0,0,0,1,1
3237.0,2017-02-04 17:13:00,0,0,0,0,1,1
3237.0,2017-02-04 17:16:00,0,0,0,0,1,1
3237.0,2017-02-04 17:19:00,0,0,0,0,1,1
3237.0,2017-02-04 17:22:00,0,0,0,0,1,1
3237.0,2017-02-04 17:25:00,0,0,0,0,1,1
3237.0,2017-02-04 17:28:00,0,0,0,0,1,1
3237.0,2017-02-04 17:31:00,0,0,0,0,1,1
3237.0,2017-02-04 17:34:00,0,0,0,0,1,1
3237.0,2017-02-04 17:37:00,0,0,0,0,1,1
3237.0,2017-02-04 17:40:00,0,0,0,0,1,1
3237.0,2017-02-04 17:42:00,0,0,0,0,1,1
3237.0,2017-02-04 17:45:00,0,0,0,0,1,1
3237.0,2017-02-04 17:48:00,0,0,0,0,1,1
3237.0,2017-02-04 17:51:00,0,0,0,0,1,1
3237.0,2017-02-04 17:54:00,0,0,0,0,1,1
3237.0,2017-02-04 17:57:00,0,0,0,0,1,1
3237.0,2017-02-04 18:00:00,0,0,0,0,1,1
3237.0,2017-02-04 18:03:00,0,0,0,0,1,1
3237.0,2017-02-04 18:06:00,0,0,0,0,1,1
3237.0,2017-02-04 18:09:00,0,0,0,0,1,1
3237.0,2017-02-04 18:12:00,0,0,0,0,1,1
3237.0,2017-02-04 18:15:00,0,0,0,0,1,1
3237.0,2017-02-04 18:17:00,0,0,0,0,1,1
3237.0,2017-02-04 18:20:00,0,0,0,0,1,1
3237.0,2017-02-04 18:23:00,0,0,0,0,1,1
3237.0,2017-02-04 18:26:00,0,0,0,0,1,1
3237.0,2017-02-04 18:29:00,0,0,0,0,1,1
3237.0,2017-02-04 18:32:00,0,0,0,0,1,1
3237.0,2017-02-04 18:35:00,0,0,0,0,1,1
3237.0,2017-02-04 18:38:00,0,0,0,0,1,1
3237.0,2017-02-04 18:41:00,0,0,0,0,1,1
3237.0,2017-02-04 18:44:00,0,0,0,0,1,1
3237.0,2017-02-04 18:47:00,0,0,0,0,1,1
3237.0,2017-02-04 18:50:00,0,0,0,0,1,1
3237.0,2017-02-04 18:53:00,0,0,0,0,1,1
3237.0,2017-02-04 18:54:00,0,0,0,0,1,1
3237.0,2017-02-04 18:57:00,0,0,0,0,1,1
3237.0,2017-02-04 19:00:00,0,0,0,0,1,1
3237.0,2017-02-04 19:03:00,0,0,0,0,1,1
3237.0,2017-02-04 19:06:00,0,0,0,0,1,1
3237.0,2017-02-04 19:09:00,0,0,0,0,1,1
3237.0,2017-02-04 19:12:00,0,0,0,0,1,1
3237.0,2017-02-04 19:15:00,0,0,0,0,1,1
3237.0,2017-02-04 19:18:00,0,0,0,0,1,1
3237.0,2017-02-04 19:21:00,0,0,0,0,1,1
3237.0,2017-02-04 19:24:00,0,0,0,0,1,1
3237.0,2017-02-04 19:27:00,0,0,0,0,1,1
3237.0,2017-02-04 19:28:00,0,0,0,0,1,1
3237.0,2017-02-04 19:31:00,0,0,0,0,1,1
3237.0,2017-02-04 19:34:00,0,0,0,0,1,1
3237.0,2017-02-04 19:37:00,0,0,0,0,1,1
3237.0,2017-02-04 19:40:00,0,0,0,0,1,1
3237.0,2017-02-04 19:43:00,0,0,0,0,1,1
3237.0,2017-02-04 19:46:00,0,0,0,0,1,1
3237.0,2017-02-04 19:49:00,0,0,0,0,1,1
3237.0,2017-02-04 19:52:00,0,0,0,0,1,1
3237.0,2017-02-04 19:55:00,0,0,0,0,1,1
3237.0,2017-02-04 19:58:00,0,0,0,0,1,1
3237.0,2017-02-04 20:01:00,0,0,0,0,1,1
3237.0,2017-02-04 20:03:00,0,0,0,0,1,1
3237.0,2017-02-04 20:06:00,0,0,0,0,1,1
3237.0,2017-02-04 20:09:00,0,0,0,0,1,1
3237.0,2017-02-04 20:12:00,0,0,0,0,1,1
3237.0,2017-02-04 20:15:00,0,0,0,0,1,1
3237.0,2017-02-04 20:18:00,0,0,0,0,1,1
3237.0,2017-02-04 20:21:00,0,0,0,0,1,1
3237.0,2017-02-04 20:24:00,0,0,0,0,1,1
3237.0,2017-02-04 20:27:00,0,0,0,0,1,1
3237.0,2017-02-04 20:30:00,0,0,0,0,1,1
3237.0,2017-02-04 20:33:00,0,0,0,0,1,1
3237.0,2017-02-04 20:36:00,0,0,0,0,1,1
3237.0,2017-02-04 20:37:00,0,0,0,0,1,1
3237.0,2017-02-04 20:40:00,0,0,0,0,1,1
3237.0,2017-02-04 20:43:00,0,0,0,0,1,1
3237.0,2017-02-04 20:46:00,0,0,0,0,1,1
3237.0,2017-02-04 20:49:00,0,0,0,0,1,1
3237.0,2017-02-04 20:52:00,0,0,0,0,1,1
3237.0,2017-02-04 20:55:00,0,0,0,0,1,1
3237.0,2017-02-04 20:58:00,0,0,0,0,1,1
3237.0,2017-02-04 21:01:00,0,0,0,0,1,1
3237.0,2017-02-04 21:04:00,0,0,0,0,1,1
3237.0,2017-02-04 21:07:00,0,0,0,0,1,1
3237.0,2017-02-04 21:10:00,0,0,0,0,1,1
3237.0,2017-02-04 21:13:00,0,0,0,0,1,1
3237.0,2017-02-04 21:16:00,0,0,0,0,1,1
3237.0,2017-02-04 21:19:00,0,0,0,0,1,1
3237.0,2017-02-04 21:22:00,0,0,0,0,1,1
3237.0,2017-02-04 21:25:00,0,0,0,0,1,1
3237.0,2017-02-04 21:28:00,0,0,0,0,1,1
3237.0,2017-02-04 21:31:00,0,0,0,0,1,1
3237.0,2017-02-04 21:34:00,0,0,0,0,1,1
3237.0,2017-02-04 21:37:00,0,0,0,0,1,1
3237.0,2017-02-04 21:40:00,0,0,0,0,1,1
3237.0,2017-02-04 21:42:00,0,0,0,0,1,1
3237.0,2017-02-04 21:45:00,0,0,0,0,1,1
3237.0,2017-02-04 21:48:00,0,0,0,0,1,1
3237.0,2017-02-04 21:51:00,0,0,0,0,1,1
3237.0,2017-02-04 21:54:00,0,0,0,0,1,1
3237.0,2017-02-04 21:57:00,0,0,0,0,1,1
3237.0,2017-02-04 22:00:00,0,0,0,0,1,1
3237.0,2017-02-04 22:03:00,0,0,0,0,1,1
3237.0,2017-02-04 22:06:00,0,0,0,0,1,1
3237.0,2017-02-04 22:09:00,0,0,0,0,1,1
3237.0,2017-02-04 22:12:00,0,0,0,0,1,1
3237.0,2017-02-04 22:15:00,0,0,0,0,1,1
3237.0,2017-02-04 22:16:00,0,0,0,0,1,1
3237.0,2017-02-04 22:19:00,0,0,0,0,1,1
3237.0,2017-02-04 22:22:00,0,0,0,0,1,1
3237.0,2017-02-04 22:25:00,0,0,0,0,1,1
3237.0,2017-02-04 22:28:00,0,0,0,0,1,1
3237.0,2017-02-04 22:31:00,0,0,0,0,1,1
3237.0,2017-02-04 22:34:00,0,0,0,0,1,1
3237.0,2017-02-04 22:37:00,0,0,0,0,1,1
3237.0,2017-02-04 22:40:00,0,0,0,0,1,1
3237.0,2017-02-04 22:43:00,0,0,0,0,1,1
3237.0,2017-02-04 22:46:00,0,0,0,0,1,1
3237.0,2017-02-04 22:49:00,0,0,0,0,1,1
3237.0,2017-02-04 22:52:00,0,0,0,0,1,1
3237.0,2017-02-04 22:55:00,0,0,0,0,1,1
3237.0,2017-02-04 22:58:00,0,0,0,0,1,1
3237.0,2017-02-04 23:01:00,0,0,0,0,1,1
3237.0,2017-02-04 23:04:00,0,0,0,0,1,1
3237.0,2017-02-04 23:07:00,0,0,0,0,1,1
3237.0,2017-02-04 23:10:00,0,0,0,0,1,1
3237.0,2017-02-04 23:13:00,0,0,0,0,1,1
3237.0,2017-02-04 23:16:00,0,0,0,0,1,1
3237.0,2017-02-04 23:19:00,0,0,0,0,1,1
3237.0,2017-02-04 23:22:00,0,0,0,0,1,1
3237.0,2017-02-04 23:23:00,0,0,0,0,1,1
