temperature,humidity,visibility,windspeed,condition
0,63.0,52.0,10.0,5.7999999999999998,1
1,62.100000000000001,56.0,10.0,4.5999999999999996,1
2,61.0,58.0,10.0,3.5,1
3,61.0,54.0,10.0,5.7999999999999998,1
4,60.100000000000001,60.0,10.0,9.1999999999999993,1
5,60.100000000000001,60.0,10.0,5.7999999999999998,1
6,59.0,62.0,10.0,3.5,1
7,59.0,62.0,9.0,5.7999999999999998,1
8,60.100000000000001,62.0,8.0,5.7999999999999998,1
9,61.0,58.0,8.0,5.7999999999999998,1
10,64.0,56.0,8.0,5.7999999999999998,1
11,68.0,49.0,9.0,6.9000000000000004,1
12,71.099999999999994,44.0,10.0,4.5999999999999996,1
13,73.900000000000006,40.0,10.0,5.7999999999999998,1
14,73.900000000000006,40.0,10.0,8.0999999999999996,1
15,72.0,43.0,10.0,5.7999999999999998,1
16,72.0,41.0,10.0,5.7999999999999998,1
17,71.099999999999994,42.0,10.0,5.7999999999999998,1
18,72.0,43.0,10.0,6.9000000000000004,1
19,71.099999999999994,44.0,10.0,5.7999999999999998,1
20,71.099999999999994,44.0,10.0,4.5999999999999996,1
21,69.099999999999994,47.0,10.0,5.7999999999999998,1
22,68.0,50.0,10.0,5.7999999999999998,1
23,68.0,50.0,10.0,5.7999999999999998,1
