temperature,humidity,visibility,windspeed,condition
0,36.0,25.0,10.0,5.7999999999999998,1
1,35.100000000000001,28.0,10.0,4.5999999999999996,1
2,34.0,28.0,10.0,3.5,1
3,35.100000000000001,24.0,10.0,4.5999999999999996,1
4,34.0,26.0,10.0,6.9000000000000004,1
5,34.0,25.0,10.0,5.7999999999999998,1
6,33.100000000000001,28.0,10.0,8.0999999999999996,1
7,34.0,31.0,10.0,5.7999999999999998,1
8,34.0,31.0,10.0,9.1999999999999993,1
9,36.0,33.0,10.0,5.7999999999999998,1
10,37.0,37.0,10.0,6.9000000000000004,1
11,37.0,52.0,6.0,5.7999999999999998,1
12,35.733333333333327,65.333333333333329,3.1000000000000001,5.7666666666666657,2
13,33.766666666666673,80.0,0.29999999999999999,7.7000000000000002,3
14,32.0,85.0,0.20000000000000001,6.9000000000000004,1
15,32.0,85.0,0.20000000000000001,4.5999999999999996,1
16,30.899999999999999,89.0,0.20000000000000001,10.4,1
17,30.899999999999999,85.0,0.20000000000000001,12.699999999999999,1
18,30.0,88.0,0.20000000000000001,11.5,1
19,30.0,85.0,0.80000000000000004,13.800000000000001,1
20,30.0,85.0,0.94999999999999996,12.675000000000001,4
21,30.0,85.0,1.5,10.4,1
22,28.899999999999999,85.0,2.25,7.5,2
23,28.899999999999999,85.0,2.5,8.6499999999999986,2
