temperature,humidity,visibility,windspeed,condition
0,41.0,96.0,6.5,4.6500000000000004,2
1,40.633333333333333,95.333333333333329,9.3333333333333339,5.0333333333333341,3
2,41.0,94.5,10.0,4.6500000000000004,2
3,42.100000000000001,90.5,10.0,4.0499999999999998,2
4,42.450000000000003,88.0,10.0,4.5999999999999996,2
5,42.100000000000001,89.0,9.0,8.0999999999999996,1
6,43.0,89.0,7.0,9.1999999999999993,1
7,43.0,93.0,5.0,4.5999999999999996,1
8,44.549999999999997,87.5,5.5,5.75,4
9,45.666666666666664,85.0,6.666666666666667,10.4,3
10,47.450000000000003,78.5,10.0,4.5999999999999996,2
11,48.0,77.0,10.0,6.9000000000000004,2
12,50.0,72.5,10.0,4.5999999999999996,2
13,51.100000000000001,61.0,10.0,11.5,1
14,52.0,50.0,10.0,4.6500000000000004,1
15,50.0,39.0,10.0,11.5,1
16,46.899999999999999,41.0,10.0,16.100000000000001,1
17,45.0,42.0,10.0,12.699999999999999,1
18,44.100000000000001,37.0,10.0,17.300000000000001,1
19,41.0,32.0,10.0,12.699999999999999,1
20,39.0,30.0,10.0,4.6500000000000004,1
21,37.0,37.0,10.0,10.4,1
22,35.100000000000001,37.0,10.0,5.7999999999999998,1
23,34.0,38.0,10.0,4.6500000000000004,1
