temperature,humidity,visibility,windspeed,condition
0,57.899999999999999,39.0,10.0,4.5999999999999996,1
1,57.0,40.0,10.0,3.5,1
2,55.399999999999999,47.0,10.0,4.5999999999999996,1
3,55.399999999999999,44.0,10.0,4.5999999999999996,1
4,55.399999999999999,44.0,10.0,4.5999999999999996,1
5,55.399999999999999,47.0,10.0,4.5999999999999996,1
6,55.399999999999999,47.0,10.0,4.5999999999999996,1
7,57.200000000000003,51.0,10.0,4.5999999999999996,1
8,59.0,48.0,10.0,4.5999999999999996,1
9,60.799999999999997,45.0,10.0,4.5999999999999996,1
10,62.600000000000001,42.0,10.0,4.5999999999999996,1
11,60.799999999999997,48.0,10.0,4.5999999999999996,1
12,64.400000000000006,40.0,10.0,4.5999999999999996,1
13,64.400000000000006,34.0,10.0,4.5999999999999996,1
14,62.600000000000001,34.0,10.0,4.5999999999999996,1
15,60.450000000000003,54.5,10.0,3.5,1
16,60.100000000000001,60.0,10.0,4.5999999999999996,1
17,57.899999999999999,65.0,10.0,4.5999999999999996,1
18,57.899999999999999,70.0,9.0,4.5999999999999996,1
19,55.899999999999999,69.0,10.0,5.7999999999999998,1
20,55.899999999999999,69.0,10.0,5.7999999999999998,1
21,55.399999999999999,77.0,10.0,4.5999999999999996,1
22,55.399999999999999,77.0,10.0,4.5999999999999996,1
23,55.399999999999999,77.0,10.0,4.5999999999999996,1
