temperature,humidity,visibility,windspeed,condition
0,30.899999999999999,72.0,10.0,4.5999999999999996,1
1,30.899999999999999,76.0,8.0,4.5999999999999996,1
2,30.0,79.0,8.0,5.7999999999999998,1
3,30.0,61.0,10.0,16.100000000000001,1
4,28.899999999999999,43.0,10.0,12.699999999999999,1
5,27.0,36.0,10.0,15.0,1
6,22.633333333333336,65.666666666666671,4.6000000000000005,14.200000000000001,2
7,21.899999999999999,51.0,10.0,10.4,1
8,23.0,44.0,10.0,4.5999999999999996,1
9,23.0,42.0,10.0,4.5999999999999996,1
10,24.100000000000001,37.0,10.0,10.4,1
11,26.100000000000001,34.0,10.0,4.5999999999999996,1
12,26.100000000000001,31.0,10.0,18.399999999999999,1
13,28.0,27.0,10.0,10.4,1
14,26.100000000000001,30.0,10.0,12.699999999999999,1
15,25.0,31.0,10.0,18.399999999999999,1
16,23.0,39.0,10.0,9.1999999999999993,1
17,23.0,40.0,10.0,4.5999999999999996,1
18,21.899999999999999,40.0,10.0,10.4,1
19,21.0,44.0,10.0,19.600000000000001,1
20,19.899999999999999,42.0,10.0,13.800000000000001,1
21,19.899999999999999,42.0,10.0,11.5,1
22,19.0,46.0,10.0,8.0999999999999996,1
23,18.0,48.0,10.0,11.5,1
