temperature,humidity,visibility,windspeed,condition
0,73.900000000000006,62.0,10.0,4.5999999999999996,1
1,73.0,59.0,10.0,4.5999999999999996,1
2,73.0,53.0,10.0,4.5999999999999996,1
3,72.0,53.0,10.0,5.7999999999999998,1
4,70.0,57.0,10.0,4.5999999999999996,1
5,66.900000000000006,63.0,10.0,4.5999999999999996,1
6,69.099999999999994,57.0,10.0,3.5,1
7,69.099999999999994,57.0,10.0,4.5999999999999996,1
8,71.099999999999994,53.0,10.0,3.5,1
9,73.900000000000006,43.0,10.0,4.5999999999999996,1
10,75.0,46.0,10.0,3.5,1
11,78.099999999999994,40.0,10.0,5.7999999999999998,1
12,79.0,40.0,10.0,3.5,1
13,80.099999999999994,43.0,10.0,4.5999999999999996,1
14,80.099999999999994,39.0,10.0,10.4,1
15,80.099999999999994,38.0,10.0,9.1999999999999993,1
16,81.0,36.0,10.0,4.5999999999999996,1
17,78.099999999999994,45.0,10.0,5.7999999999999998,1
18,79.0,42.0,10.0,4.5999999999999996,1
19,78.099999999999994,43.0,10.0,4.5999999999999996,1
20,73.900000000000006,57.0,10.0,3.5,1
21,75.0,48.0,10.0,4.5999999999999996,1
22,75.0,46.0,10.0,4.5999999999999996,1
23,73.900000000000006,48.0,10.0,3.5,1
