temperature,humidity,visibility,windspeed,condition
0,37.899999999999999,41.0,10.0,4.5999999999999996,1
1,37.899999999999999,41.0,10.0,4.5999999999999996,1
2,36.0,44.0,10.0,4.5999999999999996,1
3,37.0,44.0,10.0,4.5999999999999996,1
4,36.0,50.0,10.0,4.5999999999999996,1
5,35.100000000000001,50.0,10.0,6.9000000000000004,1
6,35.100000000000001,57.0,10.0,4.5999999999999996,1
7,36.0,48.0,10.0,4.5999999999999996,1
8,36.0,48.0,10.0,10.4,1
9,35.100000000000001,59.0,10.0,11.5,1
10,35.100000000000001,61.0,10.0,10.4,1
11,35.100000000000001,67.0,9.0,12.699999999999999,1
12,35.049999999999997,71.25,5.9500000000000002,11.225000000000001,2
13,36.0,76.0,10.0,9.1999999999999993,1
14,36.0,79.0,10.0,11.5,1
15,35.549999999999997,85.5,5.5,10.4,2
16,35.100000000000001,91.0,2.8333333333333335,8.8333333333333339,3
17,34.0,96.0,4.0,8.0999999999999996,1
18,34.0,93.0,1.95,12.949999999999999,3
19,34.0,92.0,6.5,12.65,1
20,34.549999999999997,87.0,10.0,13.800000000000001,2
21,36.0,82.0,10.0,13.800000000000001,1
22,36.0,73.0,10.0,13.800000000000001,1
23,36.0,70.0,10.0,11.5,1
