temperature,humidity,visibility,windspeed,condition
0,75.0,55.0,10.0,4.5999999999999996,1
1,73.0,61.0,10.0,4.5999999999999996,1
2,73.0,64.0,10.0,3.5,1
3,69.099999999999994,81.0,6.0,4.5999999999999996,1
4,68.0,87.0,5.0,4.5999999999999996,1
5,68.0,90.0,3.0,4.5999999999999996,1
6,66.900000000000006,93.0,1.3500000000000001,4.5999999999999996,2
7,66.450000000000003,93.0,2.0,4.0499999999999998,3
8,66.450000000000003,92.25,3.3250000000000002,5.1999999999999993,4
9,66.900000000000006,90.0,5.0,4.5999999999999996,1
10,69.099999999999994,84.0,8.0,4.5999999999999996,1
11,70.0,73.0,8.0,4.5999999999999996,1
12,71.099999999999994,68.0,8.0,3.5,1
13,68.0,76.0,3.0,4.5999999999999996,1
14,66.900000000000006,90.0,6.0,4.5999999999999996,1
15,69.099999999999994,75.0,8.0,4.5999999999999996,1
16,72.0,66.0,8.0,3.5,1
17,72.0,66.0,8.0,3.5,1
18,72.0,61.0,9.0,4.5999999999999996,1
19,71.099999999999994,68.0,8.0,4.5999999999999996,1
20,70.0,65.0,10.0,4.5999999999999996,1
21,69.099999999999994,68.0,9.0,3.5,1
22,68.0,65.0,10.0,3.5,1
23,68.0,65.0,9.0,4.5999999999999996,1
