temperature,humidity,visibility,windspeed,condition
0,39.899999999999999,31.0,10.0,5.7999999999999998,1
1,39.0,30.0,10.0,5.7999999999999998,1
2,37.899999999999999,35.0,10.0,6.9000000000000004,1
3,37.899999999999999,33.0,10.0,3.5,1
4,37.899999999999999,35.0,10.0,3.5,1
5,37.0,36.0,10.0,5.7999999999999998,1
6,37.0,37.0,10.0,5.7999999999999998,1
7,37.899999999999999,35.0,10.0,5.7999999999999998,1
8,42.100000000000001,31.0,10.0,5.7999999999999998,1
9,46.0,28.0,10.0,4.5999999999999996,1
10,48.0,24.0,10.0,5.7999999999999998,1
11,52.0,21.0,10.0,3.5,1
12,51.100000000000001,20.0,10.0,5.7999999999999998,1
13,53.100000000000001,20.0,10.0,4.5999999999999996,1
14,52.0,26.0,10.0,10.4,1
15,50.0,35.0,10.0,5.7999999999999998,1
16,48.0,46.0,10.0,10.4,1
17,50.0,46.0,10.0,5.7999999999999998,1
18,48.899999999999999,52.0,10.0,8.0999999999999996,1
19,48.899999999999999,52.0,10.0,9.1999999999999993,1
20,48.899999999999999,50.0,10.0,8.0999999999999996,1
21,48.899999999999999,41.0,10.0,4.5999999999999996,1
22,46.899999999999999,46.0,10.0,9.1999999999999993,1
23,48.899999999999999,41.0,10.0,6.9000000000000004,1
