temperature,humidity,visibility,windspeed,condition
0,32.0,42.0,10.0,4.5999999999999996,1
1,30.0,43.0,10.0,5.7999999999999998,1
2,30.0,41.0,10.0,8.0999999999999996,1
3,28.0,45.0,10.0,5.7999999999999998,1
4,27.0,45.0,10.0,4.5999999999999996,1
5,26.100000000000001,47.0,10.0,8.0999999999999996,1
6,26.100000000000001,47.0,10.0,3.5,1
7,26.100000000000001,47.0,10.0,6.9000000000000004,1
8,27.0,45.0,10.0,5.7999999999999998,1
9,27.0,47.0,10.0,4.5999999999999996,1
10,28.0,45.0,10.0,6.9000000000000004,1
11,28.899999999999999,43.0,10.0,6.9000000000000004,1
12,30.899999999999999,42.0,10.0,8.0999999999999996,1
13,32.0,40.0,10.0,4.5999999999999996,1
14,33.100000000000001,38.0,10.0,4.5999999999999996,1
15,33.100000000000001,38.0,10.0,4.5999999999999996,1
16,32.0,40.0,10.0,10.4,1
17,32.0,38.0,10.0,5.7999999999999998,1
18,32.0,40.0,10.0,9.1999999999999993,1
19,30.899999999999999,43.0,10.0,9.1999999999999993,1
20,30.0,33.0,10.0,9.1999999999999993,1
21,28.899999999999999,38.0,10.0,8.0999999999999996,1
22,28.0,41.0,10.0,10.4,1
23,26.100000000000001,41.0,10.0,12.699999999999999,1
