temperature,humidity,visibility,windspeed,condition
0,71.099999999999994,59.0,10.0,4.5999999999999996,1
1,70.0,61.0,10.0,5.7999999999999998,1
2,68.0,65.0,10.0,4.5999999999999996,1
3,68.0,65.0,10.0,4.5999999999999996,1
4,66.900000000000006,68.0,10.0,3.5,1
5,66.0,70.0,10.0,3.5,1
6,66.900000000000006,68.0,10.0,4.5999999999999996,1
7,69.099999999999994,63.0,10.0,4.5999999999999996,1
8,70.0,63.0,10.0,4.5999999999999996,1
9,73.0,57.0,10.0,4.5999999999999996,1
10,75.900000000000006,48.0,10.0,9.1999999999999993,1
11,78.099999999999994,45.0,10.0,4.5999999999999996,1
12,80.099999999999994,43.0,10.0,4.5999999999999996,1
13,82.0,38.0,10.0,4.5999999999999996,1
14,81.0,42.0,10.0,4.5999999999999996,1
15,77.0,48.0,10.0,4.5999999999999996,1
16,79.0,47.0,10.0,4.5999999999999996,1
17,80.099999999999994,45.0,10.0,4.5999999999999996,1
18,79.0,47.0,9.0,4.5999999999999996,1
19,77.0,52.0,10.0,4.5999999999999996,1
20,77.0,50.0,9.0,3.5,1
21,77.0,52.0,9.0,3.5,1
22,75.900000000000006,54.0,9.0,4.5999999999999996,1
23,75.900000000000006,54.0,10.0,9.1999999999999993,1
