temperature,humidity,visibility,windspeed,condition
0,36.0,55.0,10.0,9.1999999999999993,1
1,36.0,55.0,10.0,9.1999999999999993,1
2,36.0,57.0,10.0,6.9000000000000004,1
3,35.100000000000001,59.0,10.0,5.7999999999999998,1
4,35.100000000000001,59.0,10.0,5.7999999999999998,1
5,35.100000000000001,59.0,10.0,4.5999999999999996,1
6,36.0,57.0,10.0,3.5,1
7,36.0,59.0,10.0,5.7999999999999998,1
8,37.899999999999999,55.0,10.0,9.1999999999999993,1
9,37.899999999999999,55.0,10.0,5.7999999999999998,1
10,39.0,53.0,10.0,9.1999999999999993,1
11,41.0,51.0,10.0,4.5999999999999996,1
12,42.100000000000001,47.0,10.0,9.1999999999999993,1
13,45.0,40.0,10.0,6.9000000000000004,1
14,48.899999999999999,39.0,10.0,9.1999999999999993,1
15,50.0,39.0,10.0,3.5,1
16,51.100000000000001,39.0,10.0,4.5999999999999996,1
17,51.100000000000001,43.0,10.0,3.5,1
18,48.0,50.0,10.0,9.1999999999999993,1
19,48.899999999999999,48.0,10.0,9.1999999999999993,1
20,48.899999999999999,48.0,10.0,4.5999999999999996,1
21,50.0,46.0,10.0,4.5999999999999996,1
22,50.0,46.0,10.0,9.1999999999999993,1
23,51.100000000000001,46.0,10.0,4.5999999999999996,1
