temperature,humidity,visibility,windspeed,condition
0,45.0,39.0,10.0,4.5999999999999996,1
1,44.100000000000001,42.0,10.0,4.5999999999999996,1
2,43.0,45.0,10.0,3.5,1
3,43.0,43.0,10.0,4.5999999999999996,1
4,43.0,45.0,10.0,4.5999999999999996,1
5,43.0,47.0,10.0,4.5999999999999996,1
6,43.0,47.0,10.0,4.5999999999999996,1
7,43.0,45.0,10.0,4.5999999999999996,1
8,44.100000000000001,40.0,10.0,5.7999999999999998,1
9,46.0,39.0,10.0,3.5,1
10,48.0,39.0,10.0,3.5,1
11,48.899999999999999,39.0,10.0,3.5,1
12,50.0,38.0,10.0,6.9000000000000004,1
13,52.0,35.0,10.0,5.7999999999999998,1
14,57.0,34.0,10.0,4.5999999999999996,1
15,57.899999999999999,35.0,10.0,4.5999999999999996,1
16,57.899999999999999,36.0,10.0,4.5999999999999996,1
17,57.899999999999999,35.0,10.0,9.1999999999999993,1
18,57.0,36.0,10.0,5.7999999999999998,1
19,55.0,31.0,10.0,9.1999999999999993,1
20,55.0,33.0,10.0,4.5999999999999996,1
21,55.0,34.0,10.0,4.5999999999999996,1
22,53.100000000000001,38.0,10.0,8.0999999999999996,1
23,51.100000000000001,35.0,10.0,3.5,1
