temperature,humidity,visibility,windspeed,condition
0,53.100000000000001,52.0,10.0,5.7999999999999998,1
1,52.0,54.0,10.0,8.0999999999999996,1
2,52.0,54.0,10.0,10.4,1
3,51.100000000000001,56.0,10.0,4.5999999999999996,1
4,51.100000000000001,54.0,10.0,5.7999999999999998,1
5,50.0,57.0,10.0,5.7999999999999998,1
6,51.100000000000001,54.0,10.0,5.7999999999999998,1
7,53.100000000000001,52.0,10.0,3.5,1
8,57.0,45.0,10.0,4.5999999999999996,1
9,60.100000000000001,39.0,10.0,4.5999999999999996,1
10,63.0,33.0,10.0,4.5999999999999996,1
11,66.900000000000006,24.0,10.0,5.7999999999999998,1
12,68.0,22.0,10.0,5.7999999999999998,1
13,71.099999999999994,19.0,10.0,5.7999999999999998,1
14,71.099999999999994,19.0,10.0,4.5999999999999996,1
15,71.099999999999994,17.0,10.0,5.7999999999999998,1
16,73.0,18.0,10.0,5.7999999999999998,1
17,71.099999999999994,22.0,10.0,5.7999999999999998,1
18,66.900000000000006,28.0,10.0,5.7999999999999998,1
19,64.900000000000006,32.0,10.0,4.5999999999999996,1
20,63.0,34.0,10.0,3.5,1
21,62.100000000000001,38.0,10.0,3.5,1
22,62.100000000000001,37.0,10.0,5.7999999999999998,1
23,60.100000000000001,42.0,10.0,5.7999999999999998,1
