temperature,humidity,visibility,windspeed,condition
0,62.100000000000001,65.0,10.0,9.1999999999999993,1
1,60.100000000000001,72.0,10.0,4.5999999999999996,1
2,60.100000000000001,72.0,10.0,4.5999999999999996,1
3,59.0,75.0,10.0,9.1999999999999993,1
4,59.0,78.0,10.0,8.0999999999999996,1
5,57.899999999999999,81.0,10.0,6.9000000000000004,1
6,59.0,78.0,10.0,9.1999999999999993,1
7,60.100000000000001,75.0,10.0,9.1999999999999993,1
8,61.0,72.0,10.0,11.5,1
9,63.0,70.0,10.0,5.7999999999999998,1
10,66.900000000000006,63.0,10.0,3.5,1
11,69.099999999999994,54.0,10.0,6.9000000000000004,1
12,69.099999999999994,54.0,10.0,9.1999999999999993,1
13,68.0,56.0,10.0,9.1999999999999993,1
14,68.0,56.0,10.0,4.5999999999999996,1
15,66.0,60.0,10.0,9.1999999999999993,1
16,64.900000000000006,63.0,10.0,8.0999999999999996,1
17,64.0,65.0,10.0,10.4,1
18,63.0,67.0,10.0,5.7999999999999998,1
19,62.100000000000001,75.0,10.0,5.7999999999999998,1
20,60.100000000000001,80.0,10.0,4.5999999999999996,1
21,61.0,83.0,10.0,4.5999999999999996,1
22,61.0,83.0,10.0,4.5999999999999996,1
23,60.100000000000001,86.0,10.0,9.1999999999999993,1
