temperature,humidity,visibility,windspeed,condition
0,39.0,49.0,10.0,4.5999999999999996,1
1,37.899999999999999,53.0,10.0,3.5,1
2,37.899999999999999,53.0,10.0,4.5999999999999996,1
3,37.0,54.0,10.0,4.5999999999999996,1
4,37.0,54.0,10.0,6.9000000000000004,1
5,37.0,52.0,10.0,4.5999999999999996,1
6,35.100000000000001,57.0,10.0,4.5999999999999996,1
7,35.100000000000001,59.0,8.0,6.9000000000000004,1
8,37.0,54.0,8.0,5.7999999999999998,1
9,37.899999999999999,53.0,8.0,4.5999999999999996,1
10,37.899999999999999,55.0,7.0,9.1999999999999993,1
11,39.899999999999999,53.0,8.0,11.5,1
12,39.899999999999999,58.0,10.0,6.9000000000000004,1
13,39.899999999999999,53.0,10.0,10.4,1
14,39.899999999999999,53.0,10.0,4.5999999999999996,1
15,39.899999999999999,53.0,10.0,11.5,1
16,39.0,45.0,10.0,13.800000000000001,1
17,37.899999999999999,41.0,10.0,13.800000000000001,1
18,36.0,48.0,10.0,8.0999999999999996,1
19,35.100000000000001,50.0,10.0,10.4,1
20,34.0,52.0,10.0,12.699999999999999,1
21,33.100000000000001,50.0,10.0,10.4,1
22,32.0,50.0,10.0,8.0999999999999996,1
23,30.899999999999999,52.0,10.0,9.1999999999999993,1
