temperature,humidity,visibility,windspeed,condition
0,71.099999999999994,63.0,10.0,4.5999999999999996,1
1,71.099999999999994,68.0,10.0,4.5999999999999996,1
2,71.099999999999994,63.0,10.0,3.5,1
3,71.099999999999994,63.0,10.0,3.5,1
4,70.0,71.0,10.0,4.5999999999999996,1
5,70.0,63.0,10.0,3.5,1
6,71.099999999999994,63.0,10.0,4.5999999999999996,1
7,71.099999999999994,61.0,10.0,3.5,1
8,71.099999999999994,68.0,10.0,5.7999999999999998,1
9,73.0,64.0,10.0,5.7999999999999998,1
10,72.0,61.0,10.0,4.5999999999999996,1
11,73.0,51.0,10.0,8.0999999999999996,1
12,72.0,68.0,10.0,6.9000000000000004,1
13,70.0,73.0,9.0,4.5999999999999996,1
14,72.0,68.0,8.0,4.5999999999999996,1
15,73.900000000000006,57.0,10.0,5.7999999999999998,1
16,73.900000000000006,57.0,10.0,3.5,1
17,73.900000000000006,53.0,10.0,3.5,1
18,73.900000000000006,46.0,10.0,5.7999999999999998,1
19,73.0,51.0,10.0,3.5,1
20,71.099999999999994,63.0,10.0,4.5999999999999996,1
21,71.099999999999994,53.0,10.0,4.5999999999999996,1
22,72.0,51.0,10.0,4.5999999999999996,1
23,71.099999999999994,53.0,10.0,4.5999999999999996,1
