temperature,humidity,visibility,windspeed,condition
0,66.900000000000006,87.0,10.0,6.9000000000000004,1
1,68.0,81.0,10.0,6.3499999999999996,2
2,64.63333333333334,74.333333333333329,5.166666666666667,11.550000000000001,1
3,64.0,54.0,10.0,11.5,1
4,63.0,54.0,10.0,11.5,1
5,62.100000000000001,53.0,10.0,10.4,1
6,61.0,54.0,10.0,13.800000000000001,1
7,60.100000000000001,51.0,10.0,6.9000000000000004,1
8,59.0,49.0,10.0,12.699999999999999,1
9,59.0,46.0,10.0,13.800000000000001,1
10,59.0,44.0,10.0,12.699999999999999,1
11,60.100000000000001,39.0,10.0,9.1999999999999993,1
12,61.0,38.0,10.0,17.300000000000001,1
13,61.0,39.0,10.0,15.0,1
14,61.0,39.0,10.0,9.1999999999999993,1
15,60.100000000000001,41.0,10.0,6.9000000000000004,1
16,59.0,41.0,10.0,16.100000000000001,1
17,57.899999999999999,42.0,10.0,8.0999999999999996,1
18,57.0,45.0,10.0,10.4,1
19,55.899999999999999,47.0,10.0,4.5999999999999996,1
20,55.0,51.0,10.0,10.4,1
21,54.0,51.0,10.0,10.4,1
22,54.0,51.0,10.0,9.1999999999999993,1
23,53.100000000000001,52.0,10.0,4.5999999999999996,1
