temperature,humidity,visibility,windspeed,condition
0,28.899999999999999,54.0,10.0,11.5,1
1,28.0,56.0,10.0,6.9000000000000004,1
2,28.0,56.0,10.0,4.5999999999999996,1
3,28.0,56.0,10.0,11.5,1
4,28.0,58.0,10.0,8.0999999999999996,1
5,28.0,58.0,10.0,5.7999999999999998,1
6,28.0,61.0,10.0,11.5,1
7,28.899999999999999,58.0,10.0,5.7999999999999998,1
8,30.0,56.0,10.0,6.9000000000000004,1
9,30.899999999999999,54.0,10.0,3.5,1
10,33.100000000000001,50.0,10.0,3.5,1
11,35.100000000000001,48.0,10.0,4.5999999999999996,1
12,36.0,46.0,10.0,5.7999999999999998,1
13,37.0,44.0,10.0,4.5999999999999996,1
14,39.0,41.0,10.0,5.7999999999999998,1
15,39.0,41.0,10.0,6.9000000000000004,1
16,37.899999999999999,41.0,10.0,4.5999999999999996,1
17,39.0,36.0,10.0,3.5,1
18,39.0,38.0,10.0,12.699999999999999,1
19,39.0,39.0,10.0,12.699999999999999,1
20,39.0,41.0,10.0,10.4,1
21,37.899999999999999,45.0,10.0,8.0999999999999996,1
22,37.899999999999999,48.0,10.0,10.4,1
23,37.0,54.0,10.0,11.5,1
