temperature,humidity,visibility,windspeed,condition
0,23.0,50.0,10.0,5.7999999999999998,1
1,23.0,53.0,10.0,4.5999999999999996,1
2,21.899999999999999,44.0,10.0,8.0999999999999996,1
3,21.899999999999999,46.0,10.0,5.7999999999999998,1
4,21.0,60.0,10.0,5.7999999999999998,1
5,21.0,63.0,10.0,3.5,1
6,19.899999999999999,62.0,10.0,5.7999999999999998,1
7,21.0,63.0,10.0,5.7999999999999998,1
8,23.0,55.0,10.0,5.7999999999999998,1
9,26.100000000000001,49.0,10.0,3.5,1
10,27.0,45.0,10.0,5.7999999999999998,1
11,28.899999999999999,41.0,10.0,5.7999999999999998,1
12,30.0,40.0,10.0,4.5999999999999996,1
13,30.899999999999999,35.0,10.0,5.7999999999999998,1
14,32.0,34.0,10.0,5.7999999999999998,1
15,32.0,35.0,10.0,5.7999999999999998,1
16,30.899999999999999,37.0,10.0,5.7999999999999998,1
17,32.0,38.0,10.0,5.7999999999999998,1
18,32.0,40.0,10.0,5.7999999999999998,1
19,33.100000000000001,40.0,10.0,4.5999999999999996,1
20,32.0,44.0,10.0,9.1999999999999993,1
21,32.0,50.0,10.0,5.7999999999999998,1
22,33.100000000000001,46.0,10.0,10.4,1
23,32.0,44.0,10.0,5.7999999999999998,1
