temperature,humidity,visibility,windspeed,condition
0,28.899999999999999,49.0,10.0,6.9000000000000004,1
1,28.0,51.0,10.0,6.9000000000000004,1
2,28.0,53.0,10.0,10.4,1
3,28.0,56.0,10.0,4.5999999999999996,1
4,27.0,58.0,10.0,3.5,1
5,28.0,58.0,10.0,6.9000000000000004,1
6,28.0,58.0,10.0,5.7999999999999998,1
7,28.899999999999999,56.0,10.0,6.9000000000000004,1
8,30.0,54.0,10.0,8.0999999999999996,1
9,30.899999999999999,50.0,10.0,9.1999999999999993,1
10,33.100000000000001,48.0,10.0,6.9000000000000004,1
11,35.100000000000001,44.0,10.0,6.9000000000000004,1
12,36.0,44.0,10.0,6.9000000000000004,1
13,36.0,41.0,10.0,8.0999999999999996,1
14,36.0,43.0,10.0,4.5999999999999996,1
15,36.0,41.0,10.0,5.7999999999999998,1
16,35.100000000000001,42.0,10.0,6.9000000000000004,1
17,34.0,46.0,10.0,4.5999999999999996,1
18,34.0,46.0,10.0,5.7999999999999998,1
19,33.100000000000001,48.0,10.0,4.5999999999999996,1
20,33.100000000000001,50.0,10.0,3.5,1
21,32.0,50.0,10.0,5.7999999999999998,1
22,30.899999999999999,52.0,10.0,5.7999999999999998,1
23,30.899999999999999,52.0,10.0,3.5,1
