temperature,humidity,visibility,windspeed,condition
0,37.399999999999999,52.0,10.0,8.6500000000000004,2
1,37.399999999999999,52.0,10.0,8.6500000000000004,2
2,37.399999999999999,52.0,10.0,8.6500000000000004,2
3,35.600000000000001,52.0,10.0,8.6500000000000004,2
4,35.600000000000001,48.0,10.0,8.6500000000000004,2
5,35.600000000000001,48.0,10.0,8.6500000000000004,2
6,35.600000000000001,56.0,10.0,8.6500000000000004,2
7,37.399999999999999,60.0,10.0,8.6500000000000004,2
8,37.399999999999999,52.0,10.0,8.6500000000000004,2
9,39.200000000000003,70.0,10.0,8.6500000000000004,2
10,41.0,65.0,10.0,8.6500000000000004,2
11,42.799999999999997,87.0,10.0,8.6500000000000004,2
12,42.799999999999997,70.0,10.0,8.6500000000000004,2
13,42.799999999999997,66.0,10.0,8.6500000000000004,2
14,43.0,62.0,10.0,8.6500000000000004,2
15,43.0,68.0,10.0,5.7999999999999998,1
16,44.100000000000001,65.0,10.0,5.7999999999999998,1
17,44.266666666666673,65.333333333333329,10.0,6.9333333333333336,3
18,44.100000000000001,60.0,10.0,9.1999999999999993,2
19,44.100000000000001,60.0,10.0,6.9000000000000004,1
20,44.100000000000001,60.0,10.0,5.7999999999999998,1
21,42.399999999999999,68.333333333333329,10.0,10.0,3
22,42.100000000000001,70.0,10.0,9.1999999999999993,1
23,41.966666666666669,70.0,10.0,10.766666666666666,3
