temperature,humidity,visibility,windspeed,condition
0,27.0,47.0,10.0,3.5,1
1,26.100000000000001,47.0,10.0,3.5,1
2,25.0,49.0,10.0,3.5,1
3,25.0,49.0,10.0,5.7999999999999998,1
4,24.100000000000001,48.0,10.0,4.5999999999999996,1
5,23.0,53.0,10.0,3.5,1
6,24.100000000000001,51.0,10.0,5.7999999999999998,1
7,25.0,49.0,10.0,3.5,1
8,27.0,49.0,10.0,3.5,1
9,30.0,43.0,10.0,6.9000000000000004,1
10,30.0,40.0,10.0,5.7999999999999998,1
11,30.0,41.0,10.0,5.7999999999999998,1
12,30.0,47.0,10.0,3.5,1
13,30.899999999999999,50.0,10.0,8.0999999999999996,1
14,30.899999999999999,57.0,10.0,10.4,1
15,30.449999999999999,68.0,1.075,6.625,3
16,28.899999999999999,82.0,0.20000000000000001,6.8999999999999995,2
17,29.725000000000001,78.75,2.25,6.9333333333333336,4
18,31.266666666666666,83.0,1.9333333333333333,7.2999999999999998,2
19,33.0,83.25,3.25,10.4,3
20,34.0,83.0,2.8333333333333335,6.3499999999999996,3
21,35.100000000000001,85.0,5.0,3.5,1
22,36.0,86.0,6.0,6.9000000000000004,1
23,36.0,82.0,10.0,3.5,1
