temperature,humidity,visibility,windspeed,condition
0,70.0,63.0,10.0,4.5999999999999996,1
1,68.0,68.0,10.0,3.5,1
2,68.0,70.0,10.0,4.5999999999999996,1
3,66.0,75.0,10.0,6.9000000000000004,1
4,66.0,75.0,10.0,4.5999999999999996,1
5,66.0,75.0,10.0,6.9000000000000004,1
6,66.0,75.0,10.0,5.7999999999999998,1
7,66.0,70.0,10.0,3.5,1
8,66.900000000000006,59.0,10.0,5.7999999999999998,1
9,66.900000000000006,44.0,10.0,5.7999999999999998,1
10,66.900000000000006,39.0,10.0,4.5999999999999996,1
11,71.099999999999994,28.0,10.0,10.4,1
12,70.0,30.0,10.0,9.1999999999999993,1
13,70.0,29.0,10.0,9.1999999999999993,1
14,72.0,24.0,10.0,8.0999999999999996,1
15,73.900000000000006,19.0,10.0,4.5999999999999996,1
16,71.099999999999994,19.0,10.0,9.1999999999999993,1
17,71.099999999999994,19.0,10.0,6.9000000000000004,1
18,69.099999999999994,22.0,10.0,8.0999999999999996,1
19,66.0,23.0,10.0,6.9000000000000004,1
20,64.0,25.0,10.0,5.7999999999999998,1
21,63.0,25.0,10.0,11.5,1
22,62.100000000000001,24.0,10.0,4.5999999999999996,1
23,59.0,29.0,10.0,10.4,1
