temperature,humidity,visibility,windspeed,condition
0,81.0,52.0,10.0,5.7999999999999998,1
1,80.099999999999994,58.0,10.0,3.5,1
2,80.099999999999994,62.0,10.0,6.9000000000000004,1
3,75.900000000000006,69.0,9.0,5.7999999999999998,1
4,69.899999999999991,86.166666666666671,2.5166666666666666,12.699999999999999,4
5,69.099999999999994,90.0,6.0,3.5,1
6,69.099999999999994,90.0,9.0,5.7999999999999998,1
7,70.0,84.0,10.0,5.7999999999999998,1
8,73.900000000000006,71.0,10.0,4.5999999999999996,1
9,77.0,71.0,10.0,5.7999999999999998,1
10,80.099999999999994,67.0,10.0,5.7999999999999998,1
11,84.0,53.0,10.0,3.5,1
12,87.099999999999994,46.0,10.0,5.7999999999999998,1
13,88.0,40.0,10.0,8.0999999999999996,1
14,89.099999999999994,34.0,10.0,9.1999999999999993,1
15,88.0,32.0,10.0,13.800000000000001,1
16,87.099999999999994,31.0,10.0,4.5999999999999996,1
17,87.099999999999994,33.0,10.0,8.0999999999999996,1
18,84.0,37.0,10.0,5.7999999999999998,1
19,84.550000000000011,32.0,10.0,5.7999999999999998,2
20,82.900000000000006,34.0,10.0,5.7999999999999998,1
21,81.0,35.0,10.0,6.9000000000000004,1
22,81.0,38.0,10.0,4.5999999999999996,1
23,79.0,44.0,10.0,3.5,1
