temperature,humidity,visibility,windspeed,condition
0,57.899999999999999,53.0,10.0,5.7999999999999998,1
1,55.899999999999999,57.0,10.0,5.7999999999999998,1
2,55.0,59.0,10.0,3.5,1
3,54.0,59.0,10.0,4.5999999999999996,1
4,53.100000000000001,61.0,10.0,3.5,1
5,52.0,63.0,10.0,4.5999999999999996,1
6,51.100000000000001,68.0,10.0,3.5,1
7,52.0,63.0,10.0,3.5,1
8,53.100000000000001,61.0,10.0,4.5999999999999996,1
9,55.0,55.0,10.0,4.5999999999999996,1
10,55.899999999999999,49.0,10.0,3.5,1
11,60.100000000000001,46.0,10.0,5.7999999999999998,1
12,63.0,40.0,10.0,3.5,1
13,62.100000000000001,39.0,10.0,5.7999999999999998,1
14,64.0,38.0,10.0,4.5999999999999996,1
15,63.0,38.0,10.0,8.0999999999999996,1
16,62.100000000000001,41.0,10.0,5.7999999999999998,1
17,61.0,46.0,10.0,5.7999999999999998,1
18,61.0,39.0,10.0,5.7999999999999998,1
19,60.100000000000001,42.0,10.0,8.0999999999999996,1
20,59.0,48.0,10.0,5.7999999999999998,1
21,60.100000000000001,44.0,10.0,6.9000000000000004,1
22,59.0,48.0,10.0,4.5999999999999996,1
23,57.899999999999999,49.0,10.0,6.9000000000000004,1
