temperature,humidity,visibility,windspeed,condition
0,30.899999999999999,47.0,10.0,5.7999999999999998,1
1,30.0,45.0,10.0,5.7999999999999998,1
2,28.899999999999999,41.0,10.0,5.7999999999999998,1
3,28.0,43.0,10.0,3.5,1
4,27.0,49.0,10.0,5.7999999999999998,1
5,26.100000000000001,55.0,10.0,6.9000000000000004,1
6,25.0,55.0,10.0,8.0999999999999996,1
7,24.100000000000001,55.0,10.0,6.9000000000000004,1
8,24.100000000000001,53.0,10.0,10.4,1
9,25.0,46.0,10.0,5.7999999999999998,1
10,26.100000000000001,43.0,10.0,12.699999999999999,1
11,27.0,39.0,10.0,10.4,1
12,28.0,36.0,10.0,8.0999999999999996,1
13,28.0,36.0,10.0,4.5999999999999996,1
14,28.0,36.0,10.0,4.5999999999999996,1
15,27.0,36.0,10.0,6.9000000000000004,1
16,26.100000000000001,37.0,10.0,5.7999999999999998,1
17,26.100000000000001,41.0,10.0,5.7999999999999998,1
18,26.100000000000001,41.0,10.0,8.0999999999999996,1
19,25.0,41.0,10.0,6.9000000000000004,1
20,25.0,43.0,10.0,4.5999999999999996,1
21,25.0,46.0,10.0,5.7999999999999998,1
22,24.100000000000001,44.0,10.0,8.0999999999999996,1
23,23.0,48.0,10.0,4.5999999999999996,1
