temperature,humidity,visibility,windspeed,condition
0,37.899999999999999,45.0,10.0,10.4,1
1,37.899999999999999,43.0,10.0,12.699999999999999,1
2,37.0,52.0,10.0,10.4,1
3,37.0,46.0,10.0,16.100000000000001,1
4,37.0,44.0,10.0,10.4,1
5,36.0,44.0,10.0,11.5,1
6,36.0,44.0,10.0,16.100000000000001,1
7,37.0,42.0,10.0,15.0,1
8,37.0,44.0,10.0,13.800000000000001,1
9,37.0,46.0,10.0,11.5,1
10,37.899999999999999,45.0,10.0,12.699999999999999,1
11,39.0,43.0,10.0,13.800000000000001,1
12,39.0,45.0,10.0,9.1999999999999993,1
13,39.899999999999999,43.0,10.0,5.7999999999999998,1
14,39.899999999999999,43.0,10.0,10.4,1
15,39.899999999999999,43.0,10.0,13.800000000000001,1
16,39.0,43.0,10.0,17.300000000000001,1
17,39.0,43.0,10.0,10.4,1
18,39.0,41.0,10.0,12.100000000000001,2
19,39.899999999999999,40.0,10.0,12.699999999999999,1
20,39.0,39.0,10.0,21.899999999999999,1
21,39.0,39.0,10.0,15.0,1
22,37.899999999999999,43.0,10.0,12.699999999999999,1
23,37.899999999999999,43.0,10.0,13.800000000000001,1
