temperature,humidity,visibility,windspeed,condition
0,66.900000000000006,44.0,10.0,9.1999999999999993,1
1,64.0,50.0,10.0,6.9000000000000004,1
2,64.900000000000006,48.0,10.0,9.1999999999999993,1
3,63.0,52.0,10.0,9.1999999999999993,1
4,63.0,52.0,10.0,10.4,1
5,62.100000000000001,53.0,10.0,11.5,1
6,62.100000000000001,56.0,10.0,8.0999999999999996,1
7,63.0,54.0,10.0,3.5,1
8,64.0,52.0,10.0,5.7999999999999998,1
9,66.900000000000006,49.0,10.0,5.7999999999999998,1
10,72.0,41.0,10.0,3.5,1
11,75.900000000000006,37.0,10.0,4.5999999999999996,1
12,80.099999999999994,31.0,10.0,5.7999999999999998,1
13,78.099999999999994,36.0,10.0,9.1999999999999993,1
14,78.099999999999994,37.0,10.0,9.1999999999999993,1
15,78.099999999999994,39.0,10.0,8.0999999999999996,1
16,75.0,43.0,10.0,9.1999999999999993,1
17,73.900000000000006,45.0,10.0,6.9000000000000004,1
18,72.0,48.0,10.0,9.1999999999999993,1
19,69.099999999999994,54.0,10.0,3.5,1
20,64.900000000000006,63.0,10.0,3.5,1
21,64.0,63.0,10.0,9.1999999999999993,1
22,62.100000000000001,67.0,10.0,3.5,1
23,62.100000000000001,67.0,10.0,9.1999999999999993,1
