temperature,humidity,visibility,windspeed,condition
0,41.0,57.0,10.0,4.5999999999999996,1
1,39.899999999999999,60.0,10.0,4.5999999999999996,1
2,39.0,65.0,10.0,3.5,1
3,41.0,60.0,10.0,4.5999999999999996,1
4,39.899999999999999,63.0,10.0,5.7999999999999998,1
5,39.899999999999999,63.0,10.0,5.7999999999999998,1
6,39.0,65.0,10.0,4.5999999999999996,1
7,39.0,67.0,10.0,5.7999999999999998,1
8,43.0,60.0,10.0,4.5999999999999996,1
9,44.100000000000001,60.0,9.0,4.5999999999999996,1
10,46.899999999999999,54.0,9.0,4.5999999999999996,1
11,48.899999999999999,46.0,10.0,3.5,1
12,51.100000000000001,43.0,10.0,4.5999999999999996,1
13,51.100000000000001,43.0,10.0,3.5,1
14,51.100000000000001,43.0,10.0,5.7999999999999998,1
15,50.0,46.0,10.0,4.5999999999999996,1
16,48.0,52.0,10.0,6.9000000000000004,1
17,46.899999999999999,61.0,10.0,3.5,1
18,48.0,56.0,10.0,4.5999999999999996,1
19,46.899999999999999,59.0,10.0,4.5999999999999996,1
20,48.0,61.0,10.0,4.5999999999999996,1
21,48.899999999999999,61.0,10.0,4.5999999999999996,1
22,50.0,63.0,10.0,4.5999999999999996,1
23,51.100000000000001,63.0,10.0,4.5999999999999996,1
