temperature,humidity,visibility,windspeed,condition
0,75.0,76.0,10.0,3.5,2
1,75.900000000000006,74.0,10.0,3.5,1
2,73.900000000000006,76.0,10.0,3.5,2
3,73.733333333333334,76.666666666666671,10.0,4.2666666666666666,3
4,73.900000000000006,73.0,10.0,3.5,2
5,73.0,79.0,10.0,3.5,1
6,73.0,84.0,10.0,3.5,1
7,74.700000000000003,79.666666666666671,8.0,3.5,3
8,77.0,71.0,9.0,3.5,1
9,78.099999999999994,58.0,10.0,3.5,1
10,80.099999999999994,50.0,10.0,3.5,1
11,82.900000000000006,47.0,10.0,4.5999999999999996,1
12,84.900000000000006,44.0,10.0,4.5999999999999996,1
13,86.0,41.0,10.0,4.5999999999999996,1
14,84.900000000000006,44.0,10.0,3.5,1
15,82.900000000000006,49.0,10.0,3.5,1
16,82.900000000000006,47.0,10.0,3.5,1
17,82.0,51.0,10.0,3.5,1
18,80.099999999999994,54.0,10.0,3.5,1
19,78.099999999999994,60.0,10.0,3.5,1
20,78.099999999999994,60.0,10.0,3.5,1
21,78.099999999999994,60.0,10.0,3.5,1
22,78.099999999999994,58.0,10.0,6.9000000000000004,1
23,77.0,62.0,10.0,4.5999999999999996,1
