temperature,humidity,visibility,windspeed,condition
0,54.0,67.5,10.0,6.3499999999999996,2
1,54.0,75.0,10.0,6.3499999999999996,2
2,55.0,74.0,8.0,5.7999999999999998,1
3,54.0,86.0,9.5,4.5999999999999996,1
4,54.024999999999999,82.25,10.0,4.9249999999999998,4
5,53.549999999999997,80.0,10.0,4.6500000000000004,2
6,52.0,74.0,10.0,6.3499999999999996,1
7,51.100000000000001,68.0,10.0,6.3499999999999996,1
8,51.100000000000001,61.0,10.0,8.0999999999999996,1
9,51.100000000000001,50.0,10.0,11.5,1
10,50.0,43.0,10.0,6.9000000000000004,1
11,50.0,41.0,10.0,6.3499999999999996,1
12,48.899999999999999,39.0,10.0,3.5,1
13,48.899999999999999,38.0,10.0,6.3499999999999996,1
14,48.899999999999999,39.0,10.0,4.5999999999999996,1
15,48.899999999999999,39.0,10.0,4.5999999999999996,1
16,48.899999999999999,39.0,10.0,6.3499999999999996,1
17,48.899999999999999,36.0,10.0,6.3499999999999996,1
18,48.0,36.0,10.0,6.3499999999999996,1
19,46.899999999999999,36.0,10.0,8.0999999999999996,1
20,46.0,39.0,10.0,6.9000000000000004,1
21,45.0,39.0,10.0,6.9000000000000004,1
22,44.100000000000001,42.0,10.0,9.1999999999999993,1
23,42.100000000000001,45.0,10.0,5.7999999999999998,1
