temperature,humidity,visibility,windspeed,condition
0,39.899999999999999,43.0,10.0,8.0999999999999996,1
1,39.899999999999999,41.0,10.0,8.0999999999999996,1
2,39.0,43.0,10.0,8.0999999999999996,1
3,37.899999999999999,47.0,10.0,8.0999999999999996,1
4,37.899999999999999,47.0,10.0,5.7999999999999998,1
5,37.0,48.0,10.0,3.5,1
6,37.0,50.0,10.0,3.5,1
7,37.0,50.0,10.0,8.0999999999999996,1
8,39.899999999999999,43.0,10.0,8.0999999999999996,1
9,41.0,40.0,10.0,5.7999999999999998,1
10,43.0,37.0,10.0,5.7999999999999998,1
11,45.0,34.0,10.0,4.5999999999999996,1
12,46.899999999999999,33.0,10.0,4.5999999999999996,1
13,48.899999999999999,32.0,10.0,8.0999999999999996,1
14,48.899999999999999,33.0,10.0,8.0999999999999996,1
15,50.0,31.0,10.0,9.1999999999999993,1
16,48.899999999999999,33.0,10.0,3.5,1
17,48.899999999999999,33.0,10.0,5.7999999999999998,1
18,46.899999999999999,39.0,10.0,3.5,1
19,46.899999999999999,37.0,10.0,5.7999999999999998,1
20,46.899999999999999,36.0,10.0,8.0999999999999996,1
21,45.0,42.0,10.0,5.7999999999999998,1
22,45.0,42.0,10.0,3.5,1
23,44.100000000000001,42.0,10.0,5.7999999999999998,1
