temperature,humidity,visibility,windspeed,condition
0,52.0,71.0,10.0,4.5999999999999996,1
1,54.0,66.0,10.0,4.5999999999999996,1
2,54.0,69.0,10.0,6.9000000000000004,1
3,55.0,69.0,10.0,6.9000000000000004,2
4,55.0,70.5,10.0,6.3499999999999996,2
5,55.899999999999999,72.0,10.0,5.7999999999999998,1
6,55.899999999999999,72.0,10.0,8.0999999999999996,1
7,55.899999999999999,75.0,10.0,8.0999999999999996,1
8,57.0,72.0,10.0,6.9000000000000004,1
9,57.450000000000003,74.5,10.0,6.9499999999999993,2
10,60.100000000000001,78.0,4.0,9.1999999999999993,1
11,59.0,87.0,5.5,9.1999999999999993,2
12,60.100000000000001,85.25,2.5750000000000002,8.3500000000000014,4
13,60.420000000000002,88.200000000000003,2.8600000000000003,8.5399999999999991,5
14,61.366666666666667,87.666666666666671,3.1666666666666665,6.166666666666667,3
15,62.399999999999999,89.0,2.6000000000000001,8.6499999999999986,3
16,63.850000000000001,89.5,1.175,5.7999999999999998,3
17,65.450000000000003,90.0,2.75,6.166666666666667,3
18,66.900000000000006,87.0,5.0,4.5999999999999996,1
19,66.900000000000006,90.0,4.0,6.9000000000000004,1
20,66.900000000000006,90.0,2.6000000000000001,6.9000000000000004,2
21,66.900000000000006,90.0,3.5,5.0,2
22,67.724999999999994,88.0,2.625,5.75,4
23,68.0,88.333333333333329,5.0,6.9000000000000004,2
