temperature,humidity,visibility,windspeed,condition
0,79.0,44.0,10.0,6.9000000000000004,1
1,75.900000000000006,50.0,10.0,6.9000000000000004,1
2,75.0,51.0,10.0,3.5,1
3,73.900000000000006,53.0,10.0,6.9000000000000004,1
4,73.0,57.0,10.0,6.9000000000000004,1
5,71.099999999999994,63.0,10.0,3.5,1
6,72.0,61.0,10.0,6.9000000000000004,1
7,73.900000000000006,62.0,9.0,3.5,1
8,77.0,56.0,10.0,5.7999999999999998,1
9,78.099999999999994,56.0,9.0,3.5,1
10,80.099999999999994,48.0,9.0,3.5,1
11,82.900000000000006,42.0,9.0,6.9000000000000004,1
12,81.0,49.0,9.0,6.9000000000000004,1
13,86.0,41.0,9.0,3.5,1
14,82.0,51.0,9.0,6.9000000000000004,1
15,82.0,47.0,9.0,6.9000000000000004,1
16,82.900000000000006,47.0,9.0,3.5,1
17,82.0,49.0,9.0,6.9000000000000004,1
18,82.900000000000006,37.0,9.0,6.9000000000000004,1
19,78.099999999999994,60.0,9.0,6.9000000000000004,1
20,75.900000000000006,67.0,10.0,4.5999999999999996,1
21,75.0,69.0,10.0,6.9000000000000004,1
22,75.0,76.0,10.0,6.9000000000000004,1
23,75.900000000000006,64.0,10.0,6.9000000000000004,1
