temperature,humidity,visibility,windspeed,condition
0,66.0,90.0,4.0,5.1999999999999993,2
1,66.0,93.0,7.0,5.1999999999999993,1
2,66.0,90.0,7.0,3.5,1
3,66.0,91.5,6.5,3.5,2
4,66.0,91.5,8.0,5.1999999999999993,2
5,66.900000000000006,90.0,8.0,3.5,1
6,66.900000000000006,90.0,6.0,5.1999999999999993,1
7,68.0,87.0,6.0,3.5,1
8,69.099999999999994,87.0,6.0,5.1999999999999993,1
9,71.099999999999994,81.0,7.0,4.5999999999999996,1
10,72.5,78.5,7.5,3.5,2
11,72.5,80.0,8.5,4.5999999999999996,1
12,70.0,92.0,0.93333333333333324,5.1999999999999993,2
13,69.449999999999989,95.0,0.90000000000000002,3.5,2
14,69.324999999999989,96.25,2.6749999999999998,4.3249999999999993,2
15,71.099999999999994,93.0,8.0,4.5999999999999996,1
16,72.0,92.0,8.0,3.5,2
17,72.0,91.0,6.5,4.6500000000000004,2
18,72.0,89.0,6.5,4.5999999999999996,2
19,71.549999999999997,88.5,6.0,5.1999999999999993,2
20,70.0,93.0,7.0,3.5,1
21,69.099999999999994,96.0,5.0,4.5999999999999996,2
22,69.399999999999991,95.0,3.5,3.5,3
23,70.0,93.0,2.5,3.5,1
