temperature,humidity,visibility,windspeed,condition
0,50.0,59.0,10.0,8.0999999999999996,1
1,50.0,57.0,10.0,5.7999999999999998,1
2,50.0,59.0,10.0,8.0999999999999996,1
3,50.0,57.0,10.0,5.7999999999999998,1
4,50.0,59.0,10.0,8.0999999999999996,1
5,50.0,59.0,10.0,6.9000000000000004,1
6,48.899999999999999,61.0,10.0,5.7999999999999998,1
7,50.0,59.0,10.0,8.0999999999999996,1
8,51.100000000000001,56.0,10.0,5.7999999999999998,1
9,52.0,57.0,10.0,6.9000000000000004,1
10,55.0,51.0,10.0,5.7999999999999998,1
11,57.0,49.0,10.0,8.0999999999999996,1
12,59.0,48.0,10.0,6.9000000000000004,1
13,57.899999999999999,49.0,10.0,6.9000000000000004,1
14,55.899999999999999,49.0,10.0,3.5,1
15,53.100000000000001,48.0,5.0,6.9000000000000004,1
16,52.0,47.0,10.0,3.5,1
17,52.0,43.0,10.0,3.5,1
18,51.100000000000001,41.0,10.0,6.9000000000000004,1
19,50.0,43.0,10.0,6.9000000000000004,1
20,48.0,39.0,10.0,4.5999999999999996,1
21,46.899999999999999,41.0,10.0,8.0999999999999996,1
22,46.0,47.0,10.0,5.7999999999999998,1
23,44.100000000000001,47.0,10.0,5.7999999999999998,1
