temperature,humidity,visibility,windspeed,condition
0,59.0,42.0,10.0,4.5999999999999996,1
1,57.899999999999999,44.0,10.0,10.4,1
2,57.0,47.0,10.0,4.5999999999999996,1
3,55.899999999999999,51.0,10.0,4.5999999999999996,1
4,55.899999999999999,53.0,10.0,4.5999999999999996,1
5,55.0,59.0,10.0,3.5,1
6,55.899999999999999,57.0,10.0,4.5999999999999996,1
7,57.899999999999999,56.0,10.0,4.5999999999999996,1
8,60.100000000000001,47.0,10.0,4.5999999999999996,1
9,63.0,45.0,10.0,3.5,1
10,66.0,40.0,10.0,4.5999999999999996,1
11,68.0,40.0,9.0,4.5999999999999996,1
12,71.099999999999994,31.0,10.0,4.5999999999999996,1
13,73.900000000000006,30.0,10.0,4.5999999999999996,1
14,73.900000000000006,33.0,10.0,4.5999999999999996,1
15,72.0,33.0,10.0,8.0999999999999996,1
16,69.099999999999994,33.0,10.0,6.9000000000000004,1
17,66.900000000000006,36.0,10.0,4.5999999999999996,1
18,64.900000000000006,40.0,10.0,6.9000000000000004,1
19,64.0,45.0,10.0,3.5,1
20,64.0,46.0,10.0,4.5999999999999996,1
21,64.0,38.0,10.0,4.5999999999999996,1
22,64.0,35.0,10.0,4.5999999999999996,1
23,64.0,35.0,10.0,3.5,1
