temperature,humidity,visibility,windspeed,condition
0,51.100000000000001,68.0,10.0,5.7999999999999998,1
1,51.100000000000001,71.0,10.0,3.5,1
2,52.0,74.0,10.0,5.7999999999999998,1
3,53.100000000000001,74.0,10.0,5.7999999999999998,1
4,53.100000000000001,77.0,10.0,9.1999999999999993,1
5,54.0,77.0,10.0,9.1999999999999993,1
6,55.0,80.0,10.0,5.7999999999999998,1
7,57.0,74.0,10.0,5.7999999999999998,1
8,55.899999999999999,84.0,4.0,5.7999999999999998,1
9,55.600000000000001,87.666666666666671,2.6666666666666665,4.9999999999999991,3
10,55.899999999999999,90.0,1.5,3.5,2
11,55.899999999999999,92.0,1.2,6.166666666666667,3
12,57.0,89.0,0.90000000000000002,6.9000000000000004,1
13,57.0,93.0,1.5,9.1999999999999993,1
14,57.0,93.5,1.5166666666666666,7.6999999999999993,5
15,57.899999999999999,93.0,0.76666666666666661,10.4,2
16,58.3125,93.125,2.2250000000000001,4.625,7
17,59.0,94.0,2.0,5.7999999999999998,2
18,60.100000000000001,93.0,3.375,4.5999999999999996,4
19,60.100000000000001,93.0,4.0,4.5999999999999996,2
20,59.733333333333327,94.0,4.166666666666667,4.9999999999999991,2
21,59.0,93.0,7.0,3.5,1
22,58.633333333333333,92.0,9.0,4.2666666666666666,3
23,57.0,89.0,9.0,5.7999999999999998,1
