temperature,humidity,visibility,windspeed,condition
0,37.0,57.0,10.0,4.5999999999999996,1
1,37.0,57.0,10.0,4.5999999999999996,1
2,37.0,59.0,10.0,5.7999999999999998,1
3,37.0,59.0,10.0,5.7999999999999998,1
4,37.899999999999999,57.0,10.0,9.1999999999999993,1
5,37.899999999999999,57.0,10.0,6.9000000000000004,1
6,39.0,55.0,10.0,5.7999999999999998,1
7,37.899999999999999,60.0,10.0,8.0999999999999996,1
8,39.899999999999999,53.0,10.0,8.0999999999999996,1
9,41.0,53.0,10.0,5.7999999999999998,1
10,45.0,46.0,10.0,8.0999999999999996,1
11,48.0,41.0,10.0,5.7999999999999998,1
12,52.0,35.0,10.0,3.5,1
13,53.100000000000001,34.0,10.0,6.9000000000000004,1
14,55.0,33.0,10.0,4.5999999999999996,1
15,55.0,34.0,10.0,4.5999999999999996,1
16,48.899999999999999,50.0,10.0,3.5,1
17,46.899999999999999,61.0,10.0,4.5999999999999996,1
18,46.0,71.0,10.0,5.7999999999999998,1
19,48.0,66.0,10.0,4.5999999999999996,1
20,52.0,50.0,10.0,8.0999999999999996,1
21,54.0,49.0,10.0,4.5999999999999996,1
22,51.100000000000001,54.0,10.0,4.5999999999999996,1
23,51.100000000000001,56.0,10.0,6.9000000000000004,1
