temperature,humidity,visibility,windspeed,condition
0,35.100000000000001,52.0,10.0,6.9000000000000004,1
1,35.100000000000001,50.0,10.0,6.9000000000000004,1
2,34.0,52.0,10.0,3.5,1
3,32.0,59.0,10.0,6.9000000000000004,1
4,32.0,59.0,10.0,3.5,1
5,32.0,54.0,10.0,6.9000000000000004,1
6,32.0,54.0,10.0,3.5,1
7,32.0,45.0,10.0,6.9000000000000004,1
8,33.100000000000001,43.0,10.0,4.5999999999999996,1
9,34.0,40.0,10.0,6.9000000000000004,1
10,34.0,37.0,10.0,9.1999999999999993,1
11,34.0,35.0,10.0,9.1999999999999993,1
12,35.100000000000001,37.0,10.0,8.0999999999999996,1
13,36.0,33.0,10.0,11.5,1
14,36.0,33.0,10.0,10.4,1
15,36.0,31.0,10.0,10.4,1
16,35.100000000000001,34.0,10.0,6.9000000000000004,1
17,34.0,32.0,10.0,8.0999999999999996,1
18,33.100000000000001,35.0,10.0,6.9000000000000004,1
19,32.0,38.0,10.0,6.9000000000000004,1
20,32.0,38.0,10.0,3.5,1
21,30.899999999999999,38.0,10.0,6.9000000000000004,1
22,30.899999999999999,38.0,10.0,9.1999999999999993,1
23,30.0,38.0,10.0,5.7999999999999998,1
