temperature,humidity,visibility,windspeed,condition
0,42.100000000000001,53.0,10.0,10.4,1
1,41.0,55.0,10.0,11.5,1
2,41.0,57.0,10.0,9.1999999999999993,1
3,39.899999999999999,60.0,10.0,8.0999999999999996,1
4,39.899999999999999,60.0,10.0,9.1999999999999993,1
5,41.0,57.0,10.0,4.5999999999999996,1
6,41.0,60.0,10.0,4.5999999999999996,1
7,41.0,60.0,10.0,6.9000000000000004,1
8,42.100000000000001,58.0,10.0,6.9000000000000004,1
9,44.100000000000001,55.0,10.0,6.9000000000000004,1
10,46.899999999999999,52.0,10.0,9.1999999999999993,1
11,48.899999999999999,46.0,10.0,9.1999999999999993,1
12,50.0,43.0,10.0,6.9000000000000004,1
13,50.0,43.0,10.0,10.4,1
14,50.0,41.0,10.0,9.1999999999999993,1
15,50.0,43.0,10.0,9.1999999999999993,1
16,48.899999999999999,41.0,10.0,9.1999999999999993,1
17,48.0,42.0,10.0,10.4,1
18,46.899999999999999,46.0,10.0,12.699999999999999,1
19,46.899999999999999,48.0,10.0,12.699999999999999,1
20,46.0,50.0,10.0,11.5,1
21,45.0,52.0,10.0,5.7999999999999998,1
22,44.100000000000001,55.0,10.0,4.5999999999999996,1
23,44.100000000000001,55.0,10.0,10.4,1
