temperature,humidity,visibility,windspeed,condition
0,72.0,61.0,10.0,4.5999999999999996,1
1,72.0,71.0,10.0,5.7999999999999998,1
2,71.099999999999994,75.0,10.0,4.5999999999999996,1
3,71.099999999999994,78.0,10.0,8.0999999999999996,1
4,71.099999999999994,78.0,10.0,8.0999999999999996,1
5,70.0,81.0,10.0,4.5999999999999996,1
6,70.0,81.0,10.0,5.7999999999999998,1
7,71.549999999999997,77.0,10.0,5.75,2
8,73.900000000000006,66.0,10.0,3.5,1
9,78.099999999999994,52.0,10.0,4.5999999999999996,1
10,81.0,45.0,10.0,3.5,1
11,88.0,35.0,10.0,4.5999999999999996,1
12,89.099999999999994,34.0,10.0,5.7999999999999998,1
13,91.0,32.0,10.0,4.5999999999999996,1
14,91.0,34.0,10.0,4.5999999999999996,1
15,90.0,37.0,10.0,6.9000000000000004,1
16,87.099999999999994,46.0,10.0,4.5999999999999996,1
17,86.0,49.0,10.0,3.5,1
18,82.900000000000006,56.0,10.0,4.5999999999999996,1
19,82.0,56.0,10.0,3.5,1
20,82.0,56.0,10.0,3.5,1
21,82.900000000000006,51.0,10.0,4.5999999999999996,1
22,82.0,52.0,10.0,3.5,1
23,81.0,52.0,10.0,3.5,1
