temperature,humidity,visibility,windspeed,condition
0,39.0,45.0,10.0,4.5999999999999996,1
1,39.899999999999999,43.0,10.0,5.7999999999999998,1
2,41.0,45.0,10.0,3.5,1
3,43.0,47.0,10.0,8.0999999999999996,1
4,42.100000000000001,53.0,10.0,5.7999999999999998,1
5,42.100000000000001,55.0,10.0,4.5999999999999996,1
6,42.100000000000001,62.0,10.0,9.1999999999999993,1
7,43.0,65.0,10.0,8.0999999999999996,1
8,44.100000000000001,65.0,10.0,8.0999999999999996,1
9,46.0,61.0,10.0,4.5999999999999996,1
10,46.899999999999999,56.0,10.0,6.9000000000000004,1
11,48.899999999999999,50.0,10.0,12.699999999999999,1
12,50.0,46.0,10.0,5.7999999999999998,1
13,51.100000000000001,46.0,10.0,4.5999999999999996,1
14,53.100000000000001,41.0,10.0,13.800000000000001,1
15,52.0,47.0,10.0,8.0999999999999996,1
16,53.100000000000001,48.0,10.0,4.5999999999999996,1
17,53.100000000000001,52.0,10.0,5.7999999999999998,1
18,54.0,55.0,10.0,5.7999999999999998,1
19,55.0,57.0,10.0,5.7999999999999998,1
20,55.0,59.0,10.0,6.9000000000000004,1
21,55.899999999999999,62.0,10.0,6.9000000000000004,1
22,55.899999999999999,62.0,10.0,8.0999999999999996,1
23,55.899999999999999,64.0,10.0,6.9000000000000004,1
