temperature,humidity,visibility,windspeed,condition
0,23.0,40.0,10.0,11.5,1
1,23.0,40.0,10.0,6.9000000000000004,1
2,21.899999999999999,42.0,10.0,5.7999999999999998,1
3,21.0,44.0,10.0,6.9000000000000004,1
4,21.0,44.0,10.0,9.1999999999999993,1
5,21.0,46.0,10.0,12.699999999999999,1
6,19.899999999999999,50.0,10.0,3.5,1
7,21.0,48.0,10.0,8.0999999999999996,1
8,23.0,44.0,10.0,9.1999999999999993,1
9,25.0,43.0,10.0,8.0999999999999996,1
10,26.100000000000001,41.0,10.0,6.9000000000000004,1
11,28.899999999999999,32.0,10.0,10.4,1
12,28.0,30.0,10.0,10.4,1
13,30.0,29.0,10.0,13.800000000000001,1
14,28.899999999999999,26.0,10.0,10.4,1
15,28.899999999999999,25.0,10.0,5.7999999999999998,1
16,27.0,25.0,10.0,9.1999999999999993,1
17,25.0,24.0,10.0,8.0999999999999996,1
18,24.100000000000001,27.0,10.0,6.9000000000000004,1
19,21.899999999999999,30.0,10.0,10.4,1
20,21.0,33.0,10.0,13.800000000000001,1
21,19.0,29.0,10.0,11.5,1
22,18.0,30.0,10.0,6.9000000000000004,1
23,17.100000000000001,33.0,10.0,11.5,1
