temperature,humidity,visibility,windspeed,condition
0,68.0,68.0,10.0,5.7999999999999998,1
1,66.900000000000006,73.0,10.0,5.7999999999999998,1
2,66.0,81.0,10.0,5.7999999999999998,1
3,66.0,81.0,10.0,3.5,1
4,66.0,81.0,10.0,4.5999999999999996,1
5,66.0,81.0,10.0,5.7999999999999998,1
6,66.900000000000006,81.0,10.0,5.7999999999999998,1
7,69.099999999999994,78.0,10.0,3.5,1
8,71.099999999999994,75.0,10.0,5.7999999999999998,1
9,72.0,73.5,10.0,4.6500000000000004,2
10,73.299999999999997,72.333333333333329,10.0,5.1999999999999993,3
11,75.900000000000006,72.5,10.0,5.75,2
12,75.450000000000003,75.0,10.0,5.7999999999999998,2
13,77.0,71.0,10.0,4.5999999999999996,2
14,73.450000000000003,84.5,9.5,4.5999999999999996,1
15,73.900000000000006,82.0,10.0,5.7999999999999998,1
16,73.900000000000006,85.0,10.0,3.5,1
17,75.0,82.0,10.0,5.7999999999999998,1
18,75.666666666666671,80.333333333333329,10.0,4.0499999999999998,3
19,76.266666666666666,78.0,10.0,5.7999999999999998,3
20,75.0,82.0,10.0,5.7999999999999998,2
21,75.0,82.0,10.0,5.7999999999999998,1
22,75.0,82.0,10.0,5.7999999999999998,1
23,74.450000000000003,83.5,10.0,5.7999999999999998,2
