temperature,humidity,visibility,windspeed,condition
0,75.666666666666671,87.666666666666671,6.0,3.5,3
1,75.900000000000006,87.0,7.0,6.9000000000000004,1
2,76.450000000000003,85.5,7.5,3.5,2
3,75.900000000000006,85.0,10.0,4.5999999999999996,1
4,75.900000000000006,79.0,10.0,4.5999999999999996,1
5,75.900000000000006,76.0,10.0,3.5,1
6,75.900000000000006,79.0,10.0,3.5,1
7,73.900000000000006,93.0,2.5,3.5,1
8,73.149999999999991,95.0,1.6666666666666663,5.7999999999999998,4
9,74.159999999999997,94.799999999999997,2.6000000000000001,3.5,4
10,75.299999999999997,95.833333333333329,2.3833333333333333,3.8666666666666667,5
11,76.340000000000003,95.599999999999994,2.6000000000000001,5.7666666666666657,4
12,78.099999999999994,96.0,4.0,3.5,1
13,79.0,92.0,5.5,4.5999999999999996,2
14,80.099999999999994,87.0,8.0,3.5,1
15,81.0,88.0,8.0,3.5,1
16,80.099999999999994,90.0,6.0,5.7999999999999998,1
17,79.0,90.0,6.0,5.75,3
18,79.0,90.0,6.333333333333333,3.5,2
19,76.266666666666666,93.666666666666671,3.3333333333333335,5.7666666666666666,3
20,73.0,93.0,10.0,8.0999999999999996,1
21,73.0,96.0,10.0,3.5,1
22,73.0,93.0,10.0,6.9000000000000004,1
23,73.900000000000006,93.0,10.0,4.5999999999999996,1
