temperature,humidity,visibility,windspeed,condition
0,28.899999999999999,41.0,10.0,5.7999999999999998,1
1,28.0,36.0,10.0,5.7999999999999998,1
2,26.100000000000001,37.0,10.0,11.5,1
3,26.100000000000001,43.0,10.0,4.5999999999999996,1
4,25.0,45.0,10.0,11.5,1
5,24.100000000000001,53.0,9.0,12.699999999999999,1
6,24.100000000000001,60.0,4.0,13.800000000000001,1
7,24.400000000000002,62.333333333333336,3.1666666666666665,13.466666666666667,2
8,24.333333333333332,70.333333333333329,1.2666666666666666,9.9999999999999982,3
9,24.100000000000001,75.0,0.5,16.100000000000001,1
10,24.100000000000001,71.0,1.675,16.424999999999997,3
11,22.400000000000002,71.333333333333329,4.833333333333333,15.0,2
12,23.0,72.0,1.5666666666666667,11.9,3
13,23.0,74.0,0.8666666666666667,16.900000000000002,3
14,23.733333333333334,79.666666666666671,0.20000000000000004,13.833333333333334,3
15,24.100000000000001,84.0,0.20000000000000001,11.5,1
16,25.0,85.0,0.20000000000000001,15.0,1
17,26.100000000000005,81.0,1.0,16.533333333333331,2
18,27.0,75.0,3.375,15.825000000000001,2
19,26.899999999999999,78.5,2.3250000000000002,16.975000000000001,3
20,27.0,76.5,2.5,12.1,2
21,26.100000000000001,78.0,1.25,14.4,2
22,26.100000000000001,78.0,1.0,15.0,1
23,25.0,79.5,0.80000000000000004,12.949999999999999,4
