temperature,humidity,visibility,windspeed,condition
0,73.900000000000006,68.0,10.0,5.7999999999999998,1
1,73.900000000000006,62.0,10.0,5.7999999999999998,1
2,73.0,59.0,10.0,5.7999999999999998,1
3,73.0,53.0,10.0,9.1999999999999993,1
4,71.099999999999994,55.0,10.0,3.5,1
5,70.0,59.0,10.0,3.5,1
6,71.099999999999994,57.0,10.0,4.5999999999999996,1
7,71.099999999999994,61.0,10.0,3.5,1
8,73.0,55.0,10.0,3.5,1
9,73.900000000000006,59.0,10.0,5.7999999999999998,1
10,75.900000000000006,58.0,10.0,5.7999999999999998,1
11,80.099999999999994,50.0,10.0,5.7999999999999998,1
12,81.0,52.0,10.0,4.5999999999999996,1
13,82.0,49.0,10.0,3.5,1
14,80.099999999999994,56.0,10.0,3.5,1
15,78.099999999999994,56.0,10.0,6.9000000000000004,1
16,78.099999999999994,56.0,10.0,5.7999999999999998,1
17,77.0,56.0,10.0,5.7999999999999998,1
18,75.900000000000006,60.0,10.0,4.5999999999999996,1
19,73.900000000000006,76.0,10.0,5.7999999999999998,1
20,73.900000000000006,82.0,10.0,4.5999999999999996,1
21,73.900000000000006,87.0,9.0,5.7999999999999998,1
22,75.0,84.0,8.0,5.7999999999999998,1
23,75.0,87.0,7.0,5.7999999999999998,1
