temperature,humidity,visibility,windspeed,condition
0,70.0,57.0,10.0,4.5999999999999996,1
1,70.0,57.0,10.0,4.5999999999999996,1
2,69.099999999999994,57.0,10.0,5.7999999999999998,1
3,68.0,59.0,10.0,3.5,1
4,66.900000000000006,63.0,10.0,4.5999999999999996,1
5,66.900000000000006,66.0,10.0,4.5999999999999996,1
6,66.900000000000006,68.0,10.0,4.5999999999999996,1
7,70.0,61.0,10.0,4.5999999999999996,1
8,71.099999999999994,61.0,10.0,4.5999999999999996,1
9,75.0,55.0,10.0,4.5999999999999996,1
10,80.099999999999994,47.0,10.0,4.5999999999999996,1
11,82.0,41.0,10.0,4.5999999999999996,1
12,84.900000000000006,36.0,10.0,4.5999999999999996,1
13,87.099999999999994,37.0,10.0,3.5,1
14,88.0,37.0,10.0,3.5,1
15,87.099999999999994,40.0,10.0,3.5,1
16,86.0,44.0,10.0,4.5999999999999996,1
17,86.0,43.0,10.0,4.5999999999999996,1
18,82.0,51.0,10.0,3.5,1
19,79.0,56.0,10.0,4.5999999999999996,1
20,79.0,52.0,10.0,4.5999999999999996,1
21,78.099999999999994,56.0,10.0,4.5999999999999996,1
22,77.0,58.0,10.0,4.5999999999999996,1
23,77.0,60.0,10.0,4.5999999999999996,1
