temperature,humidity,visibility,windspeed,condition
0,44.100000000000001,55.0,55.0,8.0999999999999996,1
1,44.100000000000001,53.0,53.0,3.5,1
2,44.100000000000001,53.0,53.0,3.5,1
3,44.100000000000001,55.0,55.0,8.0999999999999996,1
4,43.0,62.0,62.0,5.7999999999999998,1
5,44.100000000000001,60.0,60.0,5.7999999999999998,1
6,44.100000000000001,58.0,58.0,5.7999999999999998,1
7,44.100000000000001,55.0,55.0,4.5999999999999996,1
8,45.0,52.0,52.0,4.5999999999999996,1
9,46.899999999999999,50.0,50.0,8.0999999999999996,1
10,46.899999999999999,48.0,48.0,4.5999999999999996,1
11,48.899999999999999,46.0,46.0,3.5,1
12,50.0,44.0,44.0,6.9000000000000004,1
13,51.100000000000001,43.0,43.0,8.0999999999999996,1
14,51.100000000000001,43.0,43.0,8.0999999999999996,1
15,51.100000000000001,43.0,43.0,6.9000000000000004,1
16,50.0,44.0,44.0,4.5999999999999996,1
17,48.899999999999999,46.0,46.0,3.5,1
18,46.899999999999999,50.0,50.0,3.5,1
19,46.899999999999999,48.0,48.0,4.5999999999999996,1
20,46.0,51.0,51.0,3.5,1
21,46.0,51.0,51.0,3.5,1
22,45.0,56.0,56.0,3.5,1
23,44.100000000000001,58.0,58.0,4.5999999999999996,1
