temperature,humidity,visibility,windspeed,condition
0,51.799999999999997,88.0,10.0,4.5999999999999996,1
1,53.600000000000001,82.0,10.0,4.5999999999999996,1
2,51.799999999999997,88.0,10.0,4.5999999999999996,1
3,51.799999999999997,82.0,10.0,4.5999999999999996,1
4,53.600000000000001,62.0,10.0,4.5999999999999996,1
5,53.600000000000001,54.0,10.0,4.5999999999999996,1
6,53.600000000000001,54.0,10.0,4.5999999999999996,1
7,55.399999999999999,51.0,10.0,4.5999999999999996,1
8,57.200000000000003,48.0,10.0,4.5999999999999996,1
9,59.0,42.0,10.0,4.5999999999999996,1
10,60.799999999999997,39.0,10.0,4.5999999999999996,1
11,62.600000000000001,34.0,10.0,4.5999999999999996,1
12,64.400000000000006,32.0,10.0,4.5999999999999996,1
13,68.0,28.0,10.0,4.5999999999999996,1
14,66.200000000000003,32.0,10.0,4.5999999999999996,1
15,64.400000000000006,34.0,10.0,4.5999999999999996,1
16,62.600000000000001,39.0,10.0,4.5999999999999996,1
17,59.0,45.0,10.0,4.5999999999999996,1
18,57.899999999999999,47.0,10.0,4.5999999999999996,1
19,57.899999999999999,49.0,10.0,3.5,1
20,57.0,49.0,10.0,4.5999999999999996,1
21,57.0,53.0,10.0,4.5999999999999996,1
22,55.0,69.0,10.0,4.5999999999999996,1
23,55.0,64.0,10.0,4.5999999999999996,1
