temperature,humidity,visibility,windspeed,condition
0,30.0,51.0,10.0,4.5999999999999996,1
1,30.0,51.0,10.0,9.1999999999999993,1
2,30.0,51.0,10.0,6.9000000000000004,1
3,28.899999999999999,56.0,10.0,5.7999999999999998,1
4,28.899999999999999,56.0,10.0,8.0999999999999996,1
5,28.899999999999999,56.0,10.0,4.5999999999999996,1
6,28.899999999999999,56.0,10.0,8.0999999999999996,1
7,28.899999999999999,56.0,10.0,3.5,1
8,30.0,61.0,10.0,8.0999999999999996,1
9,30.899999999999999,61.0,10.0,6.9000000000000004,1
10,33.100000000000001,59.0,10.0,9.1999999999999993,1
11,33.100000000000001,54.0,10.0,4.5999999999999996,1
12,35.100000000000001,48.0,10.0,3.5,1
13,35.100000000000001,46.0,10.0,4.5999999999999996,1
14,35.100000000000001,46.0,10.0,4.5999999999999996,1
15,35.100000000000001,44.0,10.0,10.4,1
16,34.0,52.0,10.0,8.0999999999999996,1
17,33.100000000000001,54.0,10.0,5.7999999999999998,1
18,33.100000000000001,56.0,10.0,4.5999999999999996,1
19,32.0,59.0,10.0,4.5999999999999996,1
20,32.0,59.0,10.0,4.5999999999999996,1
21,30.899999999999999,61.0,10.0,6.9000000000000004,1
22,30.0,59.0,10.0,4.5999999999999996,1
23,30.0,56.0,10.0,4.5999999999999996,1
