temperature,humidity,visibility,windspeed,condition
0,53.100000000000001,47.0,10.0,3.5,1
1,53.100000000000001,47.0,10.0,3.5,1
2,52.0,49.0,10.0,5.7999999999999998,1
3,51.100000000000001,50.0,10.0,3.5,1
4,51.100000000000001,50.0,10.0,3.5,1
5,52.0,49.0,10.0,6.9000000000000004,1
6,52.0,49.0,10.0,4.5999999999999996,1
7,52.0,49.0,10.0,9.1999999999999993,1
8,55.899999999999999,45.0,10.0,4.5999999999999996,1
9,57.899999999999999,36.0,10.0,8.0999999999999996,1
10,60.100000000000001,39.0,10.0,3.5,1
11,61.0,39.0,10.0,8.0999999999999996,1
12,61.0,41.0,10.0,6.9000000000000004,1
13,60.100000000000001,46.0,10.0,5.7999999999999998,1
14,63.0,45.0,10.0,3.5,1
15,64.900000000000006,45.0,10.0,8.0999999999999996,1
16,62.100000000000001,53.0,10.0,4.5999999999999996,1
17,60.100000000000001,65.5,10.0,9.8000000000000007,2
18,60.100000000000001,69.0,10.0,5.2000000000000002,2
19,60.100000000000001,69.0,10.0,4.5999999999999996,1
20,61.0,72.0,10.0,6.9000000000000004,1
21,61.0,75.0,10.0,5.7999999999999998,1
22,62.100000000000001,75.0,10.0,6.9000000000000004,1
23,62.100000000000001,78.0,10.0,4.5999999999999996,1
