temperature,humidity,visibility,windspeed,condition
0,27.0,69.0,10.0,8.0999999999999996,1
1,26.100000000000001,71.0,10.0,12.699999999999999,1
2,26.100000000000001,71.0,10.0,5.7999999999999998,1
3,26.100000000000001,75.0,4.0,8.0999999999999996,1
4,26.100000000000001,76.5,7.5,9.25,1
5,26.100000000000001,71.0,10.0,11.5,2
6,26.100000000000001,71.0,5.0,10.949999999999999,1
7,27.0,69.0,9.5,9.1999999999999993,2
8,27.75,68.25,10.0,9.7999999999999989,4
9,28.899999999999999,67.0,10.0,11.5,1
10,30.899999999999999,61.0,10.0,9.1999999999999993,1
11,32.0,61.0,10.0,8.0999999999999996,1
12,34.0,59.0,10.0,11.5,1
13,37.0,54.0,10.0,10.4,1
14,39.0,49.0,10.0,12.699999999999999,1
15,39.0,50.0,10.0,6.9000000000000004,1
16,37.899999999999999,53.0,10.0,8.0999999999999996,1
17,36.0,55.0,10.0,6.9000000000000004,1
18,34.0,59.0,10.0,6.9000000000000004,1
19,33.100000000000001,59.0,10.0,13.800000000000001,1
20,32.0,61.0,10.0,10.4,1
21,30.899999999999999,64.0,10.0,18.399999999999999,1
22,30.0,61.0,10.0,12.699999999999999,1
23,28.899999999999999,61.0,10.0,15.0,1
