temperature,humidity,visibility,windspeed,condition
0,77.0,66.0,10.0,8.0999999999999996,1
1,77.0,64.0,10.0,8.0999999999999996,1
2,75.0,69.0,10.0,8.0999999999999996,1
3,75.900000000000006,67.0,10.0,3.5,1
4,75.900000000000006,67.0,10.0,3.5,1
5,75.0,73.0,10.0,4.5999999999999996,1
6,75.900000000000006,74.0,8.0,8.0999999999999996,1
7,75.900000000000006,74.0,8.0,3.5,1
8,77.0,71.0,8.0,8.0999999999999996,1
9,79.0,69.0,8.0,3.5,1
10,82.0,62.0,8.0,8.0999999999999996,1
11,86.0,53.0,8.0,8.0999999999999996,1
12,89.099999999999994,52.0,8.0,4.5999999999999996,1
13,87.099999999999994,57.0,7.0,4.5999999999999996,1
14,88.0,51.0,8.0,3.5,1
15,89.099999999999994,50.0,8.0,4.5999999999999996,1
16,88.0,48.0,8.0,6.9000000000000004,1
17,88.0,45.0,8.0,9.1999999999999993,1
18,87.099999999999994,46.0,8.0,8.0999999999999996,1
19,87.099999999999994,43.0,9.0,3.5,1
20,84.900000000000006,43.0,10.0,5.7999999999999998,1
21,82.900000000000006,46.0,10.0,8.0999999999999996,1
22,82.0,47.0,10.0,8.0999999999999996,1
23,81.0,47.0,10.0,8.0999999999999996,1
