temperature,humidity,visibility,windspeed,condition
0,77.0,84.0,9.0,6.9499999999999993,1
1,77.0,85.333333333333329,7.666666666666667,6.9499999999999993,2
2,75.900000000000006,91.0,3.5,3.5,2
3,76.63333333333334,89.0,2.9333333333333336,4.0499999999999998,2
4,75.540000000000006,87.799999999999997,7.7999999999999998,4.1599999999999993,5
5,73.900000000000006,89.0,10.0,4.0499999999999998,2
6,73.0,84.0,10.0,3.5,2
7,71.799999999999997,78.0,10.0,6.8999999999999995,2
8,72.0,79.5,10.0,8.0999999999999996,2
9,72.0,68.0,10.0,4.5999999999999996,1
10,75.0,64.0,10.0,5.7999999999999998,1
11,79.0,48.0,10.0,8.0999999999999996,1
12,80.099999999999994,47.0,10.0,5.7999999999999998,1
13,84.900000000000006,37.0,10.0,6.9000000000000004,1
14,87.099999999999994,37.0,10.0,3.5,1
15,86.0,36.0,10.0,4.5999999999999996,1
16,86.0,37.0,10.0,3.5,1
17,84.900000000000006,37.0,10.0,4.5999999999999996,1
18,82.900000000000006,44.0,10.0,4.5999999999999996,1
19,81.0,41.0,10.0,6.9499999999999993,1
20,81.0,41.0,10.0,3.5,1
21,80.099999999999994,40.0,10.0,6.9499999999999993,1
22,77.0,47.0,10.0,5.7999999999999998,1
23,75.900000000000006,46.0,10.0,3.5,1
