temperature,humidity,visibility,windspeed,condition
0,66.97999999999999,90.799999999999997,3.7000000000000002,3.5,5
1,66.724999999999994,91.75,3.75,3.5,4
2,66.725000000000009,91.0,2.0249999999999999,4.9249999999999998,3
3,67.266666666666666,91.0,4.333333333333333,5.7666666666666666,2
4,68.0,89.666666666666671,1.8999999999999997,3.5,4
5,68.0,90.0,4.0,4.5999999999999996,1
6,69.099999999999994,90.0,2.0,5.7999999999999998,2
7,69.700000000000003,90.0,1.4000000000000001,4.5999999999999996,3
8,70.0,93.0,1.2,3.5,1
9,72.5,89.0,2.25,4.5999999999999996,2
10,74.083333333333329,86.5,2.75,3.8666666666666667,5
11,77.275000000000006,81.75,3.375,3.5,2
12,82.0,69.0,6.0,3.5,1
13,81.5,68.5,5.5,4.5999999999999996,1
14,76.549999999999997,84.0,1.5,4.5999999999999996,1
15,73.600000000000009,88.333333333333329,2.1666666666666665,5.7666666666666657,2
16,70.299999999999997,88.799999999999997,2.2000000000000002,7.1599999999999993,5
17,66.450000000000003,90.0,2.75,9.8000000000000007,1
18,66.066666666666663,89.333333333333329,4.0,9.2333333333333325,2
19,64.900000000000006,90.0,5.5,10.949999999999999,2
20,64.0,90.0,9.0,11.5,1
21,64.0,90.0,10.0,6.9000000000000004,1
22,64.900000000000006,87.0,10.0,10.4,1
23,64.900000000000006,87.0,10.0,4.5999999999999996,1
