temperature,humidity,visibility,windspeed,condition
0,30.899999999999999,69.0,10.0,8.0999999999999996,1
1,30.366666666666664,77.0,1.5666666666666667,9.6333333333333329,3
2,28.449999999999999,89.5,0.72500000000000009,10.949999999999999,3
3,28.899999999999999,92.0,0.20000000000000001,15.0,1
4,28.899999999999999,96.0,0.5,17.300000000000001,1
5,28.0,96.0,0.5,6.9000000000000004,1
6,28.0,96.0,0.5,12.699999999999999,1
7,28.0,92.0,0.8666666666666667,14.6,3
8,28.0,96.0,0.5,18.399999999999999,1
9,28.0,96.0,0.5,18.399999999999999,1
10,28.449999999999999,96.0,0.5,16.699999999999999,2
11,30.899999999999999,92.0,0.90000000000000002,17.300000000000001,1
12,30.449999999999999,96.0,0.65000000000000002,12.65,1
13,30.899999999999999,89.0,0.5,17.300000000000001,1
14,28.0,92.0,0.5,6.9000000000000004,1
15,28.0,90.0,0.80000000000000004,8.0500000000000007,2
16,29.174999999999997,86.0,1.45,8.0749999999999993,4
17,30.0,85.0,0.80000000000000004,11.5,1
18,29.725000000000001,81.0,4.7999999999999998,12.399999999999999,2
19,30.449999999999999,67.5,10.0,12.1,2
20,28.899999999999999,67.0,10.0,8.0999999999999996,1
21,25.0,63.0,10.0,16.100000000000001,1
22,23.0,63.0,10.0,6.9000000000000004,1
23,21.0,57.0,10.0,17.300000000000001,1
