temperature,humidity,visibility,windspeed,condition
0,73.0,66.0,10.0,4.5999999999999996,1
1,72.0,66.0,10.0,4.5999999999999996,1
2,71.099999999999994,66.0,10.0,4.5999999999999996,1
3,72.0,61.0,10.0,4.5999999999999996,1
4,72.0,61.0,10.0,4.5999999999999996,1
5,71.099999999999994,57.0,10.0,4.5999999999999996,1
6,72.0,59.0,10.0,4.5999999999999996,1
7,73.0,57.0,10.0,4.5999999999999996,1
8,73.0,57.0,10.0,5.7999999999999998,1
9,73.0,59.0,10.0,12.699999999999999,1
10,73.0,55.0,10.0,6.9000000000000004,1
11,73.900000000000006,52.0,10.0,11.5,1
12,78.099999999999994,43.0,10.0,10.4,1
13,80.099999999999994,42.0,10.0,6.9000000000000004,1
14,79.0,47.0,10.0,5.7999999999999998,1
15,79.0,44.0,10.0,8.0999999999999996,1
16,77.0,48.0,10.0,4.5999999999999996,1
17,77.0,56.0,10.0,4.5999999999999996,1
18,75.900000000000006,58.0,10.0,5.7999999999999998,1
19,73.0,61.0,10.0,5.7999999999999998,1
20,71.099999999999994,66.0,10.0,4.5999999999999996,1
21,71.099999999999994,63.0,10.0,4.5999999999999996,1
22,70.0,65.0,10.0,6.9000000000000004,1
23,70.0,71.0,10.0,3.5,1
