temperature,humidity,visibility,windspeed,condition
0,59.0,35.0,10.0,5.7999999999999998,1
1,59.0,35.0,10.0,6.9000000000000004,1
2,57.0,39.0,10.0,4.5999999999999996,1
3,55.899999999999999,40.0,10.0,3.5,1
4,55.899999999999999,40.0,10.0,4.5999999999999996,1
5,55.0,43.0,10.0,3.5,1
6,55.899999999999999,44.0,10.0,5.7999999999999998,1
7,57.0,44.0,10.0,4.5999999999999996,1
8,57.0,44.0,10.0,5.7999999999999998,1
9,57.899999999999999,44.0,10.0,6.9000000000000004,1
10,61.0,39.0,10.0,8.0999999999999996,1
11,61.0,36.0,10.0,8.0999999999999996,1
12,63.0,35.0,10.0,6.9000000000000004,1
13,64.0,31.0,10.0,6.9000000000000004,1
14,64.900000000000006,27.0,10.0,6.9000000000000004,1
15,64.0,29.0,10.0,8.0999999999999996,1
16,64.0,26.0,10.0,8.0999999999999996,1
17,62.100000000000001,29.0,10.0,3.5,1
18,61.0,30.0,10.0,5.7999999999999998,1
19,60.100000000000001,31.0,10.0,3.5,1
20,57.899999999999999,35.0,10.0,5.7999999999999998,1
21,55.899999999999999,39.0,10.0,5.7999999999999998,1
22,55.0,40.0,10.0,5.7999999999999998,1
23,54.0,43.0,10.0,3.5,1
