temperature,humidity,visibility,windspeed,condition
0,50.0,35.0,10.0,6.9000000000000004,1
1,48.899999999999999,39.0,10.0,10.4,1
2,46.899999999999999,42.0,10.0,13.800000000000001,1
3,44.100000000000001,49.0,10.0,11.5,1
4,42.100000000000001,51.0,10.0,5.7999999999999998,1
5,41.0,53.0,10.0,9.1999999999999993,1
6,39.899999999999999,55.0,10.0,6.9000000000000004,1
7,39.899999999999999,55.0,10.0,6.9000000000000004,1
8,42.100000000000001,53.0,10.0,4.5999999999999996,1
9,44.100000000000001,53.0,10.0,8.0999999999999996,1
10,46.0,54.0,10.0,6.9000000000000004,1
11,46.899999999999999,54.0,10.0,5.7999999999999998,1
12,48.899999999999999,48.0,10.0,5.7999999999999998,1
13,48.0,52.0,10.0,9.1999999999999993,1
14,48.0,52.0,10.0,6.9000000000000004,1
15,46.899999999999999,56.0,10.0,5.7999999999999998,1
16,46.0,58.0,10.0,6.9000000000000004,1
17,45.0,63.0,10.0,4.5999999999999996,1
18,45.0,60.0,10.0,4.5999999999999996,1
19,45.0,58.0,10.0,6.9000000000000004,1
20,44.100000000000001,63.0,10.0,5.7999999999999998,1
21,45.0,63.0,10.0,6.9000000000000004,1
22,46.0,63.0,10.0,6.9000000000000004,1
23,46.0,63.0,10.0,3.5,1
